-7.43491141328375e-06,-7.39583105810489e-06,-7.34608575515393e-06,-7.29681975077176e-06,-7.25946224457123e-06,-7.24561052291346e-06,-7.26690682905841e-06,-7.33490862680767e-06,-7.46095295784405e-06,-7.65601534013452e-06,-7.93056330206972e-06,-8.29440453207981e-06,-8.75652982853063e-06,-9.32495194853551e-06,-1.00065422722998e-05,-1.08068669784999e-05,-1.17300237294161e-05,-1.27784803222568e-05,-1.39529192631191e-05,-1.52520945374054e-05,-1.66727062382558e-05,-1.82092969776477e-05,-1.98541743978686e-05,-2.15973654795006e-05,-2.34266071830385e-05,-2.53273735254478e-05,-2.72829345285452e-05,-2.92744409869555e-05,-3.12810308642832e-05,-3.3279956286789e-05,-3.52467330741644e-05,-3.7155316598744e-05,-3.89783075977439e-05,-4.06871891444216e-05,-4.22525926833004e-05,-4.36445897668439e-05,-4.48330077695947e-05,-4.57877691778947e-05,-4.64792530166671e-05,-4.68786754119529e-05,-4.69584848159537e-05,-4.66927646397874e-05,-4.60576331978909e-05,-4.50316310556197e-05,-4.35960894487391e-05,-4.17354777439229e-05,-3.94377299537174e-05,-3.66945489519533e-05,-3.35016842001314e-05,-2.98591777083416e-05,-2.57715736413048e-05,-2.12480862175102e-05,-1.63027171958821e-05,-1.09543118463729e-05,-5.22654499465521e-06,8.52164273763305e-07,7.2488048213051e-06,1.39259874663894e-05,2.08422183246551e-05,2.79522304483945e-05,3.52073716072476e-05,4.2556044139385e-05,4.99441912448855e-05,5.73158229703219e-05,6.4613574526188e-05,7.17792894165236e-05,7.87546194215569e-05,8.54816320628856e-05,9.19034152015535e-05,9.79646699612861e-05,0.000103612285888351,0.000108795893464419,0.000113468389109904,0.000117586427868204,0.000121110878728871,0.000124007237071741,0.000126245988749489,0.000127802920888944,0.00012865937519754,0.000128802440205856,0.000128225079356705,0.000126926192711364,0.000124910611950517,0.000122189030368643,0.000118777869969134,0.000114699086822347,0.000109979915966021,0.000104652559459415,9.87538236032906e-05,9.23247119208783e-05,8.54099808792273e-05,7.80576670482678e-05,7.03185952742971e-05,6.2245875316502e-05,5.38943913843192e-05,4.53202884539241e-05,3.65804609753915e-05,2.77320510694832e-05,1.8831962706048e-05,9.93639571288718e-06,1.10040097038081e-06,-7.62254226310305e-06,-1.61809254472211e-05,-2.45255855007355e-05,-3.26100554656658e-05,-4.03908905383003e-05,-4.78279663885742e-05,-5.48847451805999e-05,-6.15285060525329e-05,-6.77305401354895e-05,-7.34663128956285e-05,-7.8715596707851e-05,-8.34625747952072e-05,-8.76959160015313e-05,-9.14088184292261e-05,-9.45990180830852e-05,-9.72687572209167e-05,-9.94247065693375e-05,-0.000101077835262921,-0.00010224322322771,-0.000102939813479703,-0.000103190104318053,-0.000103019782643098,-0.000102457301933195,-0.000101533412826299,-0.000100280658988865,-9.87328540820289e-05,-9.69245558408213e-05,-9.48905508364504e-05,-9.26653607793497e-05,-9.02827792168254e-05,-8.77754444671374e-05,-8.51744506971236e-05,-8.250899707899e-05,-7.98060757879216e-05,-7.7090201199326e-05,-7.43831836596241e-05,-7.17039514844125e-05,-6.90684243132747e-05,-6.64894393591408e-05,-6.39767294855204e-05,-6.15369506239601e-05,-5.91737580413037e-05,-5.68879336841434e-05,-5.46775662739368e-05,-5.25382834283704e-05,-5.04635338114441e-05,-4.84449162375446e-05,-4.64725503482446e-05,-4.45354809949283e-05,-4.26221067333757e-05,-4.07206215827589e-05,-3.88194585080232e-05,-3.6907723008224e-05,-3.49756049330211e-05,-3.30147564223646e-05,-3.10186253952769e-05,-2.89827375832763e-05,-2.69049232269277e-05,-2.47854847876149e-05,-2.2627300326235e-05,-2.04358569796469e-05,-1.82192116659759e-05,-1.59878798116963e-05,-1.37546552984652e-05,-1.15343657357347e-05,-9.34356735651212e-06,-7.20018422754351e-06,-5.1230981981786e-06,-3.13169941729276e-06,-1.24541092950746e-06,5.16796495377448e-07,2.13688064404967e-06,3.59817360172798e-06,4.88577474792517e-06,5.98687368549e-06,6.8909945053097e-06,7.59016119181902e-06,8.07898915814001e-06,8.35470943854719e-06,8.41713213866866e-06,8.2685568908348e-06,7.91363963579302e-06,7.35922456177864e-06,6.61414790899652e-06,5.6890191812562e-06,4.59598554559734e-06,3.34848580091863e-06,1.96100104289874e-06,4.48809495536901e-07,-1.17224870758467e-06,-2.88599494769886e-06,-4.67612504004855e-06,-6.5264122589559e-06,-8.42089813071899e-06,-1.03440669605104e-05,-1.22809997128826e-05,-1.42175022848339e-05,-1.61402038776293e-05,-1.80366247629693e-05,-1.98952159036008e-05,-2.17053718515874e-05,-2.34574153197469e-05,-2.51425508014278e-05,-2.67527861458222e-05,-2.8280824015624e-05,-2.97199282788727e-05,-3.10637717479978e-05,-3.23062712443374e-05,-3.34414163395392e-05,-3.44631011197853e-05,-3.53649716831041e-05,-3.61403017390498e-05,-3.67819043021493e-05,-3.728208258381e-05,-3.76326202754411e-05,-3.78248106325985e-05,-3.78495246554205e-05,-3.76973200558748e-05,-3.73585930489982e-05,-3.68237738974637e-05,-3.60835650958046e-05,-3.51292182171239e-05,-3.39528415629852e-05,-3.25477268134688e-05,-3.09086811556034e-05,-2.90323525066104e-05,-2.69175369800587e-05,-2.45654579792041e-05,-2.19800065297901e-05,-1.91679333735332e-05,-1.61389837692616e-05,-1.29059666303328e-05,-9.48475305943873e-06,-5.89420478105303e-06,-2.15603663702527e-06,1.70538205257322e-06,5.66328269796712e-06,9.68880397251444e-06,1.37513423341611e-05,1.78189359660645e-05,2.18586694724889e-05,2.5837088413564e-05,2.97206173152996e-05,3.34759782172912e-05,3.70706073027456e-05,4.04730663548803e-05,4.36534451429834e-05,4.65837495230837e-05,4.92382682126724e-05,5.15939111903847e-05,5.36305142399288e-05,5.53311041897159e-05,5.66821178565691e-05,5.76735681114194e-05,5.82991543857806e-05,5.85563196172377e-05,5.84462571533613e-05,5.79738688192489e-05,5.71476727176787e-05,5.59796595375231e-05,5.44850984632965e-05,5.26822959032429e-05,5.05923112854234e-05,4.82386341609699e-05,4.56468262410212e-05,4.28441321387289e-05,3.98590647242771e-05,3.67209742974464e-05,3.34596127315464e-05,3.01047031135105e-05,2.66855237415799e-05,2.3230514558803e-05,1.97669141835662e-05,1.63204355231736e-05,1.29149866952963e-05,9.57244167321929e-06,6.31246248693088e-06,3.15237245066438e-06,1.07077758348484e-07,-2.81096654665238e-06,-5.59175004330097e-06,-8.22766295566785e-06,-1.07134183832456e-05,-1.30459457131442e-05,-1.52242604291664e-05,-1.72493143714766e-05,-1.91238284100607e-05,-2.08521072052766e-05,-2.24398350978709e-05,-2.38938537810818e-05,-2.52219241679678e-05,-2.64324754326215e-05,-2.75343443664642e-05,-2.85365085996341e-05,-2.94478181299577e-05,-3.02767316264651e-05,-3.10310670314103e-05,-3.17177788514134e-05,-3.23427755811772e-05,-3.2910787765509e-05,-3.34252898921754e-05,-3.38884717072584e-05,-3.43012508718083e-05,-3.46633186130915e-05,-3.49732110635615e-05,-3.52284012411765e-05,-3.54254097542886e-05,-3.55599339776448e-05,-3.56269944939767e-05,-3.56210962008819e-05,-3.55364016818028e-05,-3.53669150592248e-05,-3.51066737967129e-05,-3.47499442174755e-05,-3.42914149267707e-05,-3.37263808598684e-05,-3.30509093826115e-05,-3.22619801167671e-05,-3.13575932945957e-05,-3.03368457703298e-05,-2.919997563263e-05,-2.79483753496847e-05,-2.65845727726233e-05,-2.51121808817487e-05,-2.35358201086061e-05,-2.18610202024379e-05,-2.00941107377656e-05,-1.82421093534928e-05,-1.63126146079222e-05,-1.43137070443533e-05,-1.22538590174911e-05,-1.01418523983742e-05,-7.98670378873522e-06,-5.79759701514627e-06,-3.58382040441446e-06,-1.35470338759211e-06,8.80453505134553e-07,3.11245797061805e-06,5.33231198072709e-06,7.53129834699563e-06,9.70106180123346e-06,1.18336805268578e-05,1.39217254420866e-05,1.59583057209875e-05,1.7937100055273e-05,1.98523731608779e-05,2.16989768462129e-05,2.3472335483794e-05,2.51684170747381e-05,2.67836940445302e-05,2.83151011932273e-05,2.97599980705696e-05,3.11161392143972e-05,3.23816524839134e-05,3.3555025775451e-05,3.46351040905653e-05,3.56210994815556e-05,3.6512614806607e-05,3.73096795482829e-05,3.80127940272474e-05,3.86229780008816e-05,3.91418204316478e-05,3.95715283241321e-05,3.99149731985551e-05,4.01757338516869e-05,4.035813416257e-05,4.04672749104729e-05,4.05090578607563e-05,4.04901984544338e-05,4.04182221614246e-05,4.03014402283799e-05,4.01489015040942e-05,3.99703170462589e-05,3.97759549398791e-05,3.95765046815142e-05,3.93829114943317e-05,3.92061808446875e-05,3.90571551624142e-05,3.89462696094645e-05,3.88832985201481e-05,3.8877104774416e-05,3.89354008492296e-05,3.90645266305403e-05,3.92692484287523e-05,3.95525846765047e-05,3.99156634412989e-05,4.0357615636995e-05,4.08755083288633e-05,4.14643243174806e-05,4.21169939985004e-05,4.28244818116987e-05,4.35759243273284e-05,4.43588134973302e-05,4.51592179516449e-05,4.59620354440726e-05,4.67512692175211e-05,4.75103209290649e-05,4.8222293230357e-05,4.88702959903657e-05,4.94377519968607e-05,4.990870010427e-05,5.02680941280582e-05,5.05020943379666e-05,5.05983474658899e-05,5.05462510517991e-05,5.03371965789681e-05,4.99647830258999e-05,4.94249911505541e-05,4.87163111976327e-05,4.78398213911712e-05,4.67992183795142e-05,4.56008024192549e-05,4.4253420506491e-05,4.27683707044335e-05,4.11592706157779e-05,3.94418923751664e-05,3.76339656407923e-05,3.57549491034256e-05,3.382577068889e-05,3.1868537030667e-05,2.99062139996325e-05,2.79622826322362e-05,2.60603781187611e-05,2.42239213497095e-05,2.24757514222677e-05,2.08377650868131e-05,1.93305683986799e-05,1.79731478457249e-05,1.67825706594477e-05,1.57737229891028e-05,1.49590894158786e-05,1.43485728960794e-05,1.39493551624108e-05,1.37658015516094e-05,1.37994154397214e-05,1.40488441301295e-05,1.45099335593711e-05,1.51758266295483e-05,1.60370979889986e-05,1.70819150156472e-05,1.82962130790092e-05,1.96638753761933e-05,2.11669120608021e-05,2.27856376427903e-05,2.44988496488347e-05,2.62840149620741e-05,2.81174716405658e-05,2.99746527571335e-05,3.18303357274425e-05,3.36589169508024e-05,3.54347079006908e-05,3.71322455187293e-05,3.87266083339716e-05,4.01937300887111e-05,4.15107026837061e-05,4.26560599965804e-05,4.36100356106785e-05,4.43547907121068e-05,4.4874611363882e-05,4.515607520783e-05,4.51881862343163e-05,4.49624747899756e-05,4.44730604660916e-05,4.37166774191032e-05,4.26926636307157e-05,4.14029169517052e-05,3.98518211431221e-05,3.80461441846326e-05,3.59949093287169e-05,3.37092390423639e-05,3.12021747774276e-05,2.84884790296566e-05,2.55844268843352e-05,2.25075925288413e-05,1.92766347302936e-05,1.59110852751603e-05,1.24311450273428e-05,8.85749225803768e-06,5.21110660213812e-06,1.51310967396989e-06,-2.21537850359331e-06,-5.95336788613385e-06,-9.68011098698576e-06,-1.33751999730649e-05,-1.70186522307303e-05,-2.05909911248411e-05,-2.40733279316481e-05,-2.74474478880473e-05,-3.06959003168561e-05,-3.38020908338596e-05,-3.67503728579423e-05,-3.95261355781244e-05,-4.21158851135188e-05,-4.45073145432919e-05,-4.66893580163208e-05,-4.86522257474951e-05,-5.03874201904816e-05,-5.1887737062227e-05,-5.31472564589653e-05,-5.41613287737901e-05,-5.49265582105464e-05,-5.54407849863215e-05,-5.57030673785109e-05,-5.57136659298147e-05,-5.54740318336759e-05,-5.49867990859207e-05,-5.42557780792577e-05,-5.3285949061124e-05,-5.20834556984034e-05,-5.06555994067242e-05,-4.90108341919849e-05,-4.71587611497045e-05,-4.51101220339147e-05,-4.28767920737821e-05,-4.04717733496711e-05,-3.79091907271812e-05,-3.52042916350358e-05,-3.23734498572511e-05,-2.94341724548583e-05,-2.64051062924981e-05,-2.33060375346159e-05,-2.01578774554017e-05,-1.69826301372084e-05,-1.38033383536341e-05,-1.06440033065384e-05,-7.52947452017488e-06,-4.48530820013661e-06,-1.53759439294798e-06,1.2872451187258e-06,3.96268528000128e-06,6.46234937020291e-06,8.76028012402126e-06,1.08312253070876e-05,1.26509300639631e-05,1.41964257990197e-05,1.54463048598954e-05,1.63809725083479e-05,1.6982871379557e-05,1.72366771533615e-05,1.71294665119047e-05,1.66508602815084e-05,1.5793147015234e-05,1.45513936993903e-05,1.29235482817781e-05,1.09105344798481e-05,8.51633629765906e-06,5.74806902492188e-06,2.61603422884971e-06,-8.66242895969221e-07,-4.68199543768394e-06,-8.81121821003547e-06,-1.32306958324613e-05,-1.7914059570715e-05,-2.28318776898123e-05,-2.79517837942593e-05,-3.32386472574352e-05,-3.86547898973001e-05,-4.41602525872598e-05,-4.97131133875568e-05,-5.52698554624668e-05,-6.0785780699898e-05,-6.62154648718549e-05,-7.15132505868366e-05,-7.66337730162819e-05,-8.15325106183316e-05,-8.61663503320024e-05,-9.04941554336756e-05,-9.44773245731075e-05,-9.80803307618712e-05,-0.000101271228499952,-0.000104022116923865,-0.000106309547189463,-0.000108114862630828,-0.000109424461216942,-0.000110229972621165,-0.000110528345897748,-0.000110321846878383,-0.000109617967919106,-0.000108429256970359,-0.000106773075775196,-0.000104671297558451,-0.000102149954762441,-9.92388482147059e-05,-9.59711297783116e-05,-9.23828688798629e-05,-8.85126081290759e-05,-8.44009075682273e-05,-8.00898750448949e-05,-7.56226820455559e-05,-7.10430678125351e-05,-6.63948377932485e-05,-6.17213644040244e-05,-5.70650986150611e-05,-5.24671001573535e-05,-4.79665924720527e-05,-4.36005470548011e-05,-3.94033015526075e-05,-3.54062158458963e-05,-3.1637369305215e-05,-2.81213013325816e-05,-2.48787974217542e-05,-2.19267242865682e-05,-1.92779191583965e-05,-1.6941138631875e-05,-1.4921070428332e-05,-1.32184078351519e-05,-1.18299830282438e-05,-1.07489532183823e-05,-9.96503287459541e-06,-9.46476576765419e-06,-9.23183143804385e-06,-9.24738072574523e-06,-9.49039371559105e-06,-9.93805230747262e-06,-1.0566120128797e-05,-1.13493237065553e-05,-1.22617287108415e-05,-1.3277104093524e-05,-1.43692676014073e-05,-1.55124087192208e-05,-1.66813869212303e-05,-1.78520033671185e-05,-1.90012449977901e-05,-2.0107502082359e-05,-2.11507618912774e-05,-2.21127813938176e-05,-2.29772415203653e-05,-2.37298849081146e-05,-2.43586375003172e-05,-2.48537122281151e-05,-2.5207691542832e-05,-2.54155854436867e-05,-2.5474863019575e-05,-2.53854573024571e-05,-2.51497430528799e-05,-2.47724855189358e-05,-2.42607587659091e-05,-2.36238350263887e-05,-2.28730481212798e-05,-2.20216332248936e-05,-2.10845440606722e-05,-2.00782478103381e-05,-1.90204969743717e-05,-1.79300770107072e-05,-1.68265305577757e-05,-1.57298627229271e-05,-1.46602340275736e-05,-1.36376464151022e-05,-1.2681625773884e-05,-1.18109051607911e-05,-1.10431156588041e-05,-1.0394492894426e-05,-9.87960543982854e-06,-9.51110920400378e-06,-9.29953187036304e-06,-9.25309257253949e-06,-9.37756211366127e-06,-9.67616802474709e-06,-1.01495478043076e-05,-1.07957523666551e-05,-1.16102988081265e-05,-1.25862682475128e-05,-1.37144438644038e-05,-1.49834865846935e-05,-1.63801472158367e-05,-1.78895120393241e-05,-1.94952763970021e-05,-2.11800398983687e-05,-2.29256168584308e-05,-2.47133555259609e-05,-2.65244594638244e-05,-2.83403043631925e-05,-3.01427442139822e-05,-3.19144015668858e-05,-3.36389361901369e-05,-3.53012848546513e-05,-3.6887863523367e-05,-3.83867234160158e-05,-3.97876555599201e-05,-4.10822429868859e-05,-4.22638630091459e-05,-4.33276443470517e-05,-4.42703859664172e-05,-4.50904447903018e-05,-4.57875978473174e-05,-4.63628830672933e-05,-4.68184232473978e-05,-4.71572388362036e-05,-4.73830553870099e-05,-4.75001113314435e-05,-4.75129725085535e-05,-4.7426359603718e-05,-4.72449915081489e-05,-4.69734449895766e-05,-4.66160317724662e-05,-4.61766949487711e-05,-4.565892389105e-05,-4.50656827154208e-05,-4.43993469350768e-05,-4.36616472028507e-05,-4.28536237187734e-05,-4.19755958525359e-05,-4.10271492766035e-05,-4.0007141281775e-05,-3.89137255790291e-05,-3.7744397983315e-05,-3.64960620248347e-05,-3.51651109944229e-05,-3.37475220073057e-05,-3.22389574133808e-05,-3.06348692776526e-05,-2.89306049213127e-05,-2.71215146490991e-05,-2.52030638513353e-05,-2.31709494701377e-05,-2.10212174985949e-05,-1.87503762948762e-05,-1.63555004276732e-05,-1.38343214338583e-05,-1.11853049604987e-05,-8.40771612034594e-06,-5.5016750356923e-06,-2.46820353965479e-06,6.90737112682444e-07,3.97221863118338e-06,7.37232978843033e-06,1.08861737923622e-05,1.45078795543554e-05,1.82306257015996e-05,2.20466748386367e-05,2.59474150996581e-05,2.9923405916561e-05,3.3964425301822e-05,3.80595164603201e-05,4.21970314368183e-05,4.63646695241559e-05,5.05495091028583e-05,5.47380332778445e-05,5.89161520925271e-05,6.30692262835011e-05,6.71820978973605e-05,7.12391321884102e-05,7.52242746651674e-05,7.91211267079414e-05,8.29130420115323e-05,8.65832451734794e-05,9.01149741646095e-05,9.34916485747418e-05,9.66970628399522e-05,9.97155989223652e-05,0.000102532449920606,0.000105133846541359,0.000107507279591467,0.000109641710874461,0.000111527763635502,0.000113157885138966,0.000114526477424535,0.000115629994512055,0.000116467004688345,0.000117038216514627,0.000117346466949033,0.000117396669926212,0.000117195725683163,0.000116752394129418,0.000116077136480337,0.000115181928156125,0.00011408004506316,0.000112785825727568,0.000111314413100187,0.000109681482172478,0.000107902961722484,0.000105994758795234,0.000103972492921727,0.000101851245258083,9.96453272437273e-05,9.73680740868048e-05,9.50316690040922e-05,9.26470036252923e-05,9.02235787743547e-05,8.77694483283027e-05,8.529120665087e-05,8.27940179339264e-05,8.02816849597812e-05,7.77567545643461e-05,7.52206561408212e-05,7.26738689166741e-05,7.01161141839508e-05,6.75465684503426e-05,6.49640919705412e-05,6.23674653866444e-05,5.97556252637258e-05,5.71278878701123e-05,5.44841520118302e-05,5.18250756229737e-05,4.91522236395196e-05,4.64681853274977e-05,4.37766588909406e-05,4.10824997173854e-05,3.83917265188428e-05,3.57114799187976e-05,3.3049932085949e-05,3.04161510564452e-05,2.78199262785449e-05,2.52715629643466e-05,2.27816543734029e-05,2.03608431752395e-05,1.80195830434878e-05,1.57679094525324e-05,1.36152270894731e-05,1.15701207701681e-05,9.64019515982105e-06,7.83194640931327e-06,6.15066725008049e-06,4.60038496576503e-06,3.1838295245114e-06,1.9024296396718e-06,7.56336846753748e-07,-2.5552133906314e-07,-1.1353592680488e-06,-1.88642426543925e-06,-2.51286577703092e-06
