1.20979146395443e-07,1.40720418530021e-07,1.5914807275923e-07,1.76186044751181e-07,1.91773173466194e-07,2.05863666969203e-07,2.18427335580303e-07,2.2944958589552e-07,2.38931178781058e-07,2.46887762769611e-07,2.53349198886071e-07,2.58358695522824e-07,2.6197177364706e-07,2.64255083411848e-07,2.65285093588754e-07,2.65146675931066e-07,2.63931608587593e-07,2.61737025680915e-07,2.58663842385154e-07,2.54815185672524e-07,2.50294860790385e-07,2.45205882676372e-07,2.39649100798213e-07,2.33721945799003e-07,2.27517324660861e-07,2.21122685731091e-07,2.14619267584753e-07,2.08081539429875e-07,2.01576835964264e-07,1.95165184271661e-07,1.88899312323129e-07,1.82824818959871e-07,1.76980479554503e-07,1.7139866266734e-07,1.6610583572953e-07,1.6112313736558e-07,1.56466993033543e-07,1.5214975350987e-07,1.48180341081312e-07,1.44564891302885e-07,1.41307378131773e-07,1.38410210893162e-07,1.35874793969738e-07,1.33702041876838e-07,1.31892842013484e-07,1.30448454610827e-07,1.29370835636274e-07,1.28662868418534e-07,1.28328496055981e-07,1.28372754833194e-07,1.28801713923677e-07,1.29622328630581e-07,1.30842215283685e-07,1.32469356429533e-07,1.34511745020208e-07,1.36976976048886e-07,1.39871794650483e-07,1.43201612497913e-07,1.46970009028188e-07,1.51178238006441e-07,1.55824760372199e-07,1.60904822038965e-07,1.66410095180583e-07,1.72328404758713e-07,1.78643561873907e-07,1.8533531750366e-07,1.92379441050732e-07,1.99747926051739e-07,2.07409327306803e-07,2.15329230111694e-07,2.2347084136645e-07,2.31795683009638e-07,2.40264367861042e-07,2.4883744118891e-07,2.5747626850313e-07,2.66143942626126e-07,2.74806179285637e-07,2.83432171337652e-07,2.91995372261038e-07,3.00474178625035e-07,3.08852481050515e-07,3.17120053854374e-07,3.25272755339914e-07,3.33312516946989e-07,3.41247111205884e-07,3.49089701045142e-07,3.56858183758824e-07,3.645743552004e-07,3.72262934367235e-07,3.79950498463242e-07,3.8766437774085e-07,3.95431551756705e-07,4.03277583348531e-07,4.11225626059243e-07,4.19295537564033e-07,4.2750312052049e-07,4.35859499395827e-07,4.4437063776818e-07,4.53037005061358e-07,4.6185340268813e-07,4.7080895038249e-07,4.79887222657189e-07,4.89066523202294e-07,4.98320287491774e-07,5.07617600916935e-07,5.16923813992142e-07,5.26201237629875e-07,5.35409909969946e-07,5.44508431687409e-07,5.53454863614714e-07,5.62207673748754e-07,5.70726716983655e-07,5.78974229763357e-07,5.86915818317968e-07,5.94521413136017e-07,6.01766159758873e-07,6.08631219258041e-07,6.15104455772046e-07,6.21180989407133e-07,6.26863592976833e-07,6.32162912829785e-07,6.37097496655237e-07,6.41693613926735e-07,6.45984857313458e-07,6.5001151558023e-07,6.53819711275503e-07,6.57460301968358e-07,6.60987552383741e-07,6.6445759490492e-07,6.67926706069924e-07,6.71449436640108e-07,6.75076642776116e-07,6.78853475938384e-07,6.82817399056726e-07,6.86996304047911e-07,6.91406806884826e-07,6.96052789567465e-07,7.00924247181982e-07,7.05996487799721e-07,7.11229723228308e-07,7.16569074097787e-07,7.2194498944454e-07,7.27274053447706e-07,7.32460132576099e-07,7.37395812550212e-07,7.41964080221025e-07,7.46040212143894e-07,7.49493836839599e-07,7.52191137912272e-07,7.53997157126469e-07,7.54778147620507e-07,7.54403927192426e-07,7.52750186235421e-07,7.49700705625725e-07,7.45149439810244e-07,7.39002426659859e-07,7.31179493628987e-07,7.21615731784186e-07,7.10262709663037e-07,6.97089405488945e-07,6.82082846407372e-07,6.65248449412238e-07,6.46610060686869e-07,6.26209694940471e-07,6.04106984714967e-07,5.80378355176583e-07,5.55115941451737e-07,5.2842626920776e-07,5.00428725815207e-07,4.71253852448094e-07,4.41041485672436e-07,4.09938777596366e-07,3.78098128511407e-07,3.45675068282673e-07,3.12826120747923e-07,2.7970668674166e-07,2.4646898878168e-07,2.13260125348329e-07,1.80220278750967e-07,1.47481112523083e-07,1.15164387690045e-07,8.3380820394894e-08,5.22291939299123e-08,2.17957285844674e-08,-7.84629437974232e-09,-3.66366628502449e-08,-6.45281294044763e-08,-9.14860861851219e-08,-1.17488035928849e-07,-1.4252288137967e-07,-1.66590065829569e-07,-1.8969860869189e-07,-2.11866078459916e-07,-2.33117526072659e-07,-2.53484381967847e-07,-2.73003318753916e-07,-2.91715092161246e-07,-3.09663379249575e-07,-3.26893633543155e-07,-3.43451977515239e-07,-3.59384151842884e-07,-3.74734536613078e-07,-3.89545257056428e-07,-4.03855387174563e-07,-4.17700264082836e-07,-4.31110922137325e-07,-4.44113652131243e-07,-4.56729687730094e-07,-4.68975016975126e-07,-4.80860312856499e-07,-4.92390977044621e-07,-5.03567292868834e-07,-5.14384682645742e-07,-5.24834061943718e-07,-5.3490228435764e-07,-5.44572671856627e-07,-5.53825621333234e-07,-5.62639271918523e-07,-5.70990218209109e-07,-5.78854257783292e-07,-5.8620715859883e-07,-5.93025426928418e-07,-5.99287058186351e-07,-6.04972257815879e-07,-6.10064118953577e-07,-6.14549241153683e-07,-6.18418277878055e-07,-6.21666407392693e-07,-6.24293726156054e-07,-6.26305566553128e-07,-6.2771274265963e-07,-6.28531724873502e-07,-6.28784738420045e-07,-6.28499779118635e-07,-6.27710541599181e-07,-6.26456253546588e-07,-6.24781406988013e-07,-6.22735381673612e-07,-6.20371962819765e-07,-6.1774875775778e-07,-6.14926515795794e-07,-6.11968358723334e-07,-6.08938933359275e-07,-6.05903499534415e-07,-6.02926970911526e-07,-6.00072932735648e-07,-5.97402663076022e-07,-5.9497418013884e-07,-5.92841334312122e-07,-5.91052963707495e-07,-5.89652132951485e-07,-5.88675473794168e-07,-5.8815264326955e-07,-5.88105911849165e-07,-5.88549890335936e-07,-5.89491399798578e-07,-5.90929483960787e-07,-5.92855559177791e-07,-5.95253693909334e-07,-5.9810100664602e-07,-6.01368168187269e-07,-6.05019992111237e-07,-6.09016096843603e-07,-6.13311622282204e-07,-6.17857981520396e-07,-6.22603625079164e-07,-6.274947948403e-07,-6.32476247952421e-07,-6.37491933381755e-07,-6.42485604230582e-07,-6.47401351210258e-07,-6.52184047742962e-07,-6.56779700885335e-07,-6.61135703533005e-07,-6.65200986341236e-07,-6.68926073260589e-07,-6.72263048360553e-07,-6.75165443412103e-07,-6.77588059245101e-07,-6.79486737363643e-07,-6.80818097136382e-07,-6.81539252380031e-07,-6.81607526025033e-07,-6.80980187114047e-07,-6.79614231028508e-07,-6.77466215713609e-07,-6.74492164436363e-07,-6.70647547673527e-07,-6.65887353366853e-07,-6.60166246549224e-07,-6.5343881624874e-07,-6.45659911352023e-07,-6.36785068437679e-07,-6.26771029690819e-07,-6.15576345261764e-07,-6.03162055026656e-07,-5.8949244231442e-07,-5.74535844317869e-07,-5.58265499256111e-07,-5.40660413136904e-07,-5.21706231131405e-07,-5.01396093493307e-07,-4.7973144962144e-07,-4.56722804533606e-07,-4.32390376317177e-07,-4.06764643721745e-07,-3.79886762636301e-07,-3.51808834248477e-07,-3.22594012860025e-07,-2.92316443899716e-07,-2.6106102674241e-07,-2.28923003759626e-07,-1.96007380250137e-07,-1.6242817884677e-07,-1.28307534369663e-07,-9.37746419290714e-08,-5.8964574128209e-08,-2.40169807816551e-08,1.09253143911176e-08,4.57177973864525e-08,8.02157978480966e-08,1.1427604217593e-07,1.47758194148213e-07,1.80526348654234e-07,2.12450445102992e-07,2.43407572981953e-07,2.732831462734e-07,3.01971925351174e-07,3.29378870745997e-07,3.55419821635237e-07,3.80021995466749e-07,4.03124304771852e-07,4.24677491773722e-07,4.44644091587972e-07,4.62998241965536e-07,4.79725358227546e-07,4.94821691679669e-07,5.08293791227893e-07,5.20157887871505e-07,5.30439218652458e-07,5.39171302709081e-07,5.46395178683092e-07,5.52158610416396e-07,5.56515267937863e-07,5.59523892703089e-07,5.61247457720406e-07,5.6175233401237e-07,5.61107475325385e-07,5.59383632291417e-07,5.56652604351012e-07,5.529865338289e-07,5.48457244278987e-07,5.43135625143767e-07,5.3709106437804e-07,5.30390928558527e-07,5.23100088292013e-07,5.15280487546085e-07,5.0699075718357e-07,4.98285872383841e-07,4.89216852146855e-07,4.79830502435806e-07,4.70169213367056e-07,4.6027082565611e-07,4.50168575114389e-07,4.39891114924676e-07,4.2946261562471e-07,4.18902947069578e-07,4.08227942197088e-07,3.97449731971293e-07,3.86577137924393e-07,3.75616113991671e-07,3.64570231450601e-07,3.53441197835332e-07,3.42229402004025e-07,3.30934483562653e-07,3.19555925378628e-07,3.08093661758608e-07,2.96548691742388e-07,2.84923688391431e-07,2.73223592621297e-07,2.6145617424841e-07,2.49632542673723e-07,2.3776759478968e-07,2.25880388767139e-07,2.1399442910601e-07,2.0213785023288e-07,1.90343494208288e-07,1.78648883511671e-07,1.67096088548479e-07,1.55731486814923e-07,1.44605410162572e-07,1.33771677127925e-07,1.2328700898176e-07,1.13210332634041e-07,1.03601979140753e-07,9.45227899348669e-08,8.60331441113963e-08,7.81919217318395e-08,7.10554209252209e-08,6.46762498150759e-08,5.91022187548472e-08,5.43752635976137e-08,5.05304319069524e-08,4.75949590117236e-08,4.55874560416328e-08,4.4517232354088e-08,4.43837750553822e-08,4.51764041625977e-08,4.68741181232843e-08,4.94456447186807e-08,5.28497109826376e-08,5.70355372388418e-08,6.19435486263843e-08,6.750628860276e-08,7.36495138540651e-08,8.02934467933821e-08,8.73541582177042e-08,9.47450482635674e-08,1.02378390892744e-07,1.10166907243677e-07,1.18025333935548e-07,1.25871951645146e-07,1.33630039102451e-07,1.41229220844452e-07,1.48606681519111e-07,1.55708220637414e-07,1.62489120425567e-07,1.68914802422069e-07,1.7496125694647e-07,1.80615236420332e-07,1.85874205963326e-07,1.90746049374736e-07,1.9524853814052e-07,1.99408578312491e-07,2.03261252141169e-07,2.06848675025225e-07,2.10218695380602e-07,2.13423467032261e-07,2.16517917876258e-07,2.19558135022883e-07,2.22599693411501e-07,2.25695964718311e-07,2.28896445702224e-07,2.32245143727927e-07,2.35779060922335e-07,2.39526822308545e-07,2.43507487751256e-07,2.47729577799203e-07,2.52190340611396e-07,2.56875287887545e-07,2.6175801955999e-07,2.66800338876494e-07,2.71952644586218e-07,2.77154583707002e-07,2.82335949135968e-07,2.87417800768631e-07,2.92313779433711e-07,2.96931578817764e-07,3.0117454134626e-07,3.04943341504654e-07,3.08137713280059e-07,3.10658175990248e-07,3.12407718159888e-07,3.13293405105406e-07,3.13227878864653e-07,3.1213072455069e-07,3.09929686909227e-07,3.06561728738575e-07,3.0197392650231e-07,2.96124202343898e-07,2.88981897444093e-07,2.80528195407236e-07,2.70756403894788e-07,2.59672100465664e-07,2.47293147298743e-07,2.33649579091077e-07,2.18783368205201e-07,2.02748071625481e-07,1.85608364941689e-07,1.67439467923045e-07,1.48326466053628e-07,1.2836353492682e-07,1.07653076379766e-07,8.63047738790891e-08,6.44345745103061e-08,4.2163608852268e-08,1.96170621664742e-08,-3.07699276477334e-09,-2.57887928428026e-08,-4.83880997319239e-08,-7.07454163451647e-08,-9.27331897744768e-08,-1.14226989059158e-07,-1.35106644903155e-07,-1.5525733716271e-07,-1.74570622335317e-07,-1.92945401176911e-07,-2.1028882462172e-07,-2.2651712823665e-07,-2.4155638464941e-07,-2.5534317089926e-07,-2.67825151305225e-07,-2.78961570048584e-07,-2.88723641217651e-07,-2.970948283043e-07,-3.04071014415631e-07,-3.09660566137539e-07,-3.13884288110622e-07,-3.16775263302042e-07,-3.18378580180011e-07,-3.18750953303005e-07,-3.17960240584411e-07,-3.16084855843166e-07,-3.13213078580824e-07,-3.09442269202841e-07,-3.0487799705036e-07,-2.99633083170218e-07,-2.93826560334083e-07,-2.87582560588781e-07,-2.81029145556342e-07,-2.74297091519375e-07,-2.675186368361e-07,-2.6082620032385e-07,-2.54351082466442e-07,-2.48222159421703e-07,-2.42564573793537e-07,-2.37498423669617e-07,-2.33137454718185e-07,-2.29587765057171e-07,-2.26946538858189e-07,-2.25300834688712e-07,-2.24726465917702e-07,-2.25287017193124e-07,-2.27033039458395e-07,-2.30001458817209e-07,-2.34215226956e-07,-2.39683230929987e-07,-2.46400464105548e-07,-2.54348444956555e-07,-2.63495864760057e-07,-2.73799443597384e-07,-2.85204967313665e-07,-2.97648469531474e-07,-3.110575203666e-07,-3.25352584982194e-07,-3.40448413290969e-07,-3.56255417928519e-07,-3.72680997827699e-07,-3.89630770033713e-07,-4.07009678290581e-07,-4.24722952919085e-07,-4.4267690479669e-07,-4.6077954544147e-07,-4.78941033131035e-07,-4.97073952261074e-07,-5.15093439237068e-07,-5.32917170919258e-07,-5.50465233318616e-07,-5.67659894062659e-07,-5.84425309884741e-07,-6.0068720178717e-07,-6.16372525717124e-07,-6.31409164408531e-07,-6.45725667550497e-07,-6.59251064203526e-07,-6.71914762277063e-07,-6.83646544065573e-07,-6.94376667043357e-07,-7.04036076039242e-07,-7.12556721787772e-07,-7.19871971384038e-07,-7.25917096823736e-07,-7.30629831866315e-07,-7.33950985709649e-07,-7.35825097711986e-07,-7.36201118438409e-07,-7.35033107705987e-07,-7.32280944314026e-07,-7.27911044770892e-07,-7.21897091275359e-07,-7.1422076725781e-07,-7.04872488721885e-07,-6.93852109119963e-07,-6.81169570939829e-07,-6.66845474527851e-07,-6.50911529607654e-07,-6.33410852009466e-07,-6.1439807400394e-07,-5.93939248275247e-07,-5.72111533365084e-07,-5.49002651513543e-07,-5.24710116076443e-07,-4.99340236213704e-07,-4.73006914415143e-07,-4.45830256715008e-07,-4.17935022211031e-07,-3.89448947853559e-07,-3.60500989669697e-07,-3.31219521459142e-07,-3.01730532108716e-07,-2.7215586426791e-07,-2.42611535974843e-07,-2.13206182264808e-07,-1.84039649408412e-07,-1.55201770674183e-07,-1.26771346773967e-07,-9.88153475537368e-08,-7.13883479950906e-08,-4.45322102594555e-08,-1.82760198374672e-08,7.36372196752541e-09,3.23826516489891e-08,5.67878499719847e-08,8.0596914952726e-08,1.03836822188111e-07,1.26542596660161e-07,1.48755821444788e-07,1.70523013397377e-07,1.91893902276188e-07,2.1291965166215e-07,2.33651058398753e-07,2.54136768735691e-07,2.74421553213494e-07,2.94544681466948e-07,3.14538433101307e-07,3.34426779220872e-07,3.54224270882239e-07,3.73935167762114e-07,3.93552831604071e-07,4.13059401120648e-07,4.32425758776648e-07,4.51611789607416e-07,4.70566919260544e-07,4.89230911425713e-07,5.07534904012074e-07,5.25402659095611e-07,5.42751991687375e-07,5.59496336241228e-07,5.7554641078824e-07,5.9081193853056e-07,6.05203382839471e-07,6.18633651763153e-07,6.31019735206079e-07,6.42284243265094e-07,6.52356812747433e-07,6.61175348400994e-07,6.68687072279871e-07,6.74849362487795e-07,6.79630365891987e-07,6.83009375582501e-07,6.84976977465643e-07,6.85534982538052e-07,6.84696165360916e-07,6.82483830604254e-07,6.78931233858459e-07,6.74080886455714e-07,6.67983771606843e-07,6.60698494192112e-07,6.52290386339956e-07,6.42830594404363e-07,6.32395173155541e-07,6.21064209574923e-07,6.08920996450814e-07,5.96051275121407e-07,5.8254256380978e-07,5.68483582444935e-07,5.53963778051496e-07,5.39072947646789e-07,5.23900949406307e-07,5.08537489025666e-07,4.93071965747641e-07,4.77593357238732e-07,4.62190111963235e-07,4.46950009003795e-07,4.31959949002306e-07,4.17305652823602e-07,4.03071253079201e-07,3.89338765910559e-07,3.76187436086505e-07,3.63692958539871e-07,3.51926586639585e-07,3.40954143236186e-07,3.30834961922578e-07,3.21620798385649e-07,3.13354753708015e-07,3.06070244968025e-07,2.99790056286583e-07,2.94525507025215e-07,2.90275771640008e-07,2.87027375206382e-07,2.84753880793289e-07,2.83415784005433e-07,2.82960627632469e-07,2.83323339950735e-07,2.84426789269343e-07,2.86182542359348e-07,2.884918153288e-07,2.91246606421741e-07,2.94330999735368e-07,2.97622630353049e-07,3.00994302597363e-07,3.04315747472812e-07,3.07455494529385e-07,3.1028282695113e-07,3.12669790499429e-07,3.14493229647565e-07,3.15636821324202e-07,3.15993072541378e-07,3.15465247912359e-07,3.13969192159963e-07,3.11435008223898e-07,3.07808550025318e-07,3.03052692887227e-07,2.97148347192254e-07,2.90095179695214e-07,2.81912007929019e-07,2.72636840281038e-07,2.62326546243417e-07,2.51056154305178e-07,2.38917783846386e-07,2.26019219982935e-07,2.12482141613212e-07,1.98440020381238e-07,1.84035723308599e-07,1.69418869383533e-07,1.54743004455439e-07,1.40162666582254e-07,1.25830417023392e-07,1.11893913454533e-07,9.84931021222722e-08,8.57576031296367e-08,7.38043579424162e-08,6.273559964509e-08,5.26371905735272e-08,4.35773504528358e-08,3.56057825744061e-08,2.87532018062524e-08,2.30312660254038e-08,1.84329018810651e-08,1.49330032979357e-08,1.24894764379005e-08,1.10446030850379e-08,1.05266862593174e-08,1.08519291394096e-08,1.19264907825837e-08,1.36486652510071e-08,1.59111388192893e-08,1.86032815585466e-08,2.16134228003582e-08,2.48310542310067e-08,2.81489070648443e-08,3.14648596024152e-08,3.46836433511539e-08,3.77183246855059e-08,4.04915420434777e-08,4.29364794561273e-08,4.4997561129994e-08,4.66308567235005e-08,4.78041896715107e-08,4.84969485409237e-08,4.86996203927982e-08,4.84130852599377e-08,4.76477176194757e-08,4.64223367588231e-08,4.47630460810333e-08,4.27020039153863e-08,4.02761670463774e-08,3.75260400796561e-08,3.44944547848887e-08,3.12253981199007e-08,2.77629052113744e-08,2.41500330420159e-08,2.04279303050803e-08,1.66350167455268e-08,1.28062833381072e-08,8.97272494307038e-09,5.16091482197423e-09,1.39272251736043e-09,-2.31482999974194e-09,-5.94957903666115e-09,-9.50410096549201e-09,-1.29754726139007e-08,-1.63649201157826e-08,-1.96773614600148e-08,-2.29208407439154e-08,-2.61058536107025e-08,-2.92445786819038e-08,-3.23500501309547e-08,-3.54353189105162e-08,-3.85126510675377e-08,-4.15928048275218e-08,-4.46844179930497e-08,-4.77935283535079e-08,-5.09232442582513e-08,-5.40735756197933e-08,-5.72414236335079e-08,-6.04207167941586e-08,-6.36026790548836e-08,-6.67762180274978e-08,-6.99284151881802e-08,-7.30450857598565e-08,-7.61113664644032e-08,-7.911229498504e-08,-8.20333602024602e-08,-8.48610118119571e-08,-8.75831159294159e-08,-9.01893409867663e-08,-9.26714644507291e-08,-9.50235952692263e-08,-9.72422991316954e-08,-9.93266055490504e-08,-1.01277884988602e-07,-1.03099607438227e-07,-1.04797011403769e-07,-1.06376713558278e-07,-1.07846281836109e-07,-1.0921379169347e-07,-1.10487387403225e-07,-1.11674868465846e-07,-1.12783313437051e-07,-1.13818749119927e-07,-1.14785876700204e-07,-1.15687868208624e-07,-1.16526237910943e-07,-1.17300780636012e-07,-1.18009564701978e-07,-1.18648972115417e-07,-1.19213783731016e-07,-1.19697304395148e-07,-1.20091515889393e-07,-1.20387242744286e-07,-1.20574319252444e-07,-1.20641748959599e-07,-1.20577850065933e-07,-1.20370389420442e-07,-1.20006724374747e-07,-1.19473980468009e-07,-1.18759281864575e-07,-1.17850030259458e-07,-1.16734214318913e-07,-1.1540073033216e-07,-1.13839699732144e-07,-1.12042774038884e-07,-1.10003418539138e-07,-1.0771716448368e-07,-1.05181821420566e-07,-1.02397646328746e-07,-9.93674681208287e-08,-9.60967627362423e-08,-9.25936719218239e-08,-8.88689644488451e-08,-8.49359487289709e-08,-8.08103513544697e-08,-7.65101739912781e-08,-7.20555365747429e-08,-6.74685129626382e-08,-6.27729647633948e-08,-5.79943751168826e-08,-5.31596776513536e-08,-4.82970745397186e-08,-4.34358442806054e-08,-3.86061469558326e-08,-3.38388347485544e-08,-2.9165269333276e-08,-2.46171416706032e-08,-2.02262880949724e-08,-1.60244981927816e-08,-1.20433113742509e-08,-8.31379881009835e-09,-4.8663266471704e-09,-1.73029669032223e-09,1.06613897729414e-09,3.49639452803541e-09,5.53580377888436e-09,7.16201077658507e-09,8.35538730418192e-09,9.09945838613989e-09,9.38131718120969e-09,9.19201857308762e-09,8.52694635970879e-09,7.38614599183634e-09,5.77460914940498e-09,3.70249619956511e-09,1.18528596897168e-09,-1.75615796459343e-09,-5.09561894945179e-09,-8.80167097024776e-09,-1.28379416463835e-08,-1.71634956690491e-08,-2.17333396182145e-08,-2.64990500497204e-08,-3.14095213125827e-08,-3.64118191292571e-08,-4.14521200127804e-08,-4.64767180209587e-08,-5.14330795987111e-08,-5.6270918004652e-08,-6.09432499518111e-08,-6.54074000354505e-08,-6.96259301757625e-08,-7.35674776355497e-08,-7.72074801004057e-08,-8.05287601625851e-08,-8.35219456466971e-08,-8.61857125109824e-08,-8.85268425401074e-08,-9.05600882743491e-08,-9.23078415605242e-08,-9.37996125757861e-08,-9.50713348396434e-08,-9.61645124304198e-08,-9.71252244791163e-08,-9.80030071212914e-08,-9.88496413082843e-08,-9.97178780603284e-08,-1.00660131135635e-07,-1.01727167247785e-07,-1.02966827115132e-07,-1.04422811454778e-07,-1.06133562450035e-07,-1.08131268208563e-07,-1.10441018417994e-07,-1.1308013860836e-07,-1.16057723148887e-07,-1.19374377430603e-07,-1.23022173916982e-07,-1.2698482382338e-07,-1.31238061275793e-07,-1.35750228948661e-07,-1.40483046283644e-07,-1.45392535815889e-07,-1.5043008011544e-07,-1.55543580906906e-07,-1.60678691971667e-07,-1.65780096117819e-07,-1.70792792192913e-07,-1.75663352343305e-07,-1.80341107055897e-07,-1.84779219529579e-07,-1.88935618956026e-07,-1.92773768151668e-07,-1.96263244085065e-07,-1.99380115507706e-07,-2.02107111271195e-07,-2.04433579798256e-07,-2.06355241622706e-07,-2.07873739620045e-07,-2.08996001473044e-07,-2.09733441206941e-07,-2.10101032030356e-07,-2.10116280047523e-07,-2.09798125961773e-07,-2.09165805559084e-07,-2.08237704531021e-07,-2.07030242391692e-07,-2.05556816832914e-07,-2.03826839718162e-07,-2.01844896897433e-07,-1.99610060675264e-07,-1.97115377326251e-07,-1.94347548752615e-07,-1.91286828407218e-07,-1.87907149987219e-07,-1.84176498389929e-07,-1.80057521875803e-07,-1.75508379012021e-07,-1.70483810097941e-07,-1.64936414010515e-07,-1.58818100064534e-07,-1.5208167755891e-07,-1.4468254378711e-07,-1.36580427451124e-07,-1.27741135350868e-07,-1.18138243528318e-07,-1.07754677655351e-07,-9.6584137435673e-08,-8.46323266055382e-08,-7.1917951504606e-08,-5.84734528996741e-08,-4.43454429065692e-08,-2.95948299467162e-08,-1.42966243345788e-08,1.46057779548607e-09,1.75754329277692e-08,3.39350083604161e-08,5.04162470081225e-08,6.68877105668382e-08,8.32115617156337e-08,9.92457417983371e-08,1.14846298240384e-07,1.29869811428058e-07,1.44175865404193e-07,1.57629505701023e-07,1.70103632733742e-07,1.81481285290091e-07,1.91657769589951e-07,2.00542586750192e-07,2.08061112778454e-07,2.14155992773887e-07,2.18788219866964e-07,2.2193787618964e-07,2.23604519415258e-07,2.2380720569194e-07,2.22584147333637e-07,2.19992010902257e-07,2.16104869044325e-07,2.11012827975382e-07,2.0482036081293e-07,1.97644382912238e-07,1.89612106787152e-07,1.80858711853395e-07,1.71524863614032e-07,1.61754122403426e-07,1.51690289193205e-07,1.41474738168206e-07,1.31243784641608e-07,1.21126139444206e-07,1.11240506699565e-07,1.01693383694508e-07,9.25771162174785e-08,8.39682540175931e-08,7.59262435777244e-08,6.84924889068469e-08,6.16898021051277e-08,5.55222542698454e-08,4.99754269452703e-08,4.50170546824133e-08,4.05980390050461e-08,3.66538048453872e-08,3.31059647216547e-08,2.98642526426574e-08,2.68286855901583e-08,2.38919050003745e-08,2.0941646790476e-08,1.78632866416466e-08,1.4542405750063e-08,1.08673217345872e-08,6.73153182451271e-09,2.03602091644487e-09,-3.30860573046882e-09,-9.38019726167932e-09,-1.62433636811555e-08,-2.39480331741258e-08,-3.25282776108068e-08,-4.20014214580926e-08,-5.23674443779176e-08,-6.36086812268629e-08,-7.56898183560837e-08,-8.85581825104368e-08,-1.02144314149558e-07,-1.16362809090635e-07,-1.31113406699793e-07,-1.4628230346884e-07,-1.61743670878296e-07,-1.77361348031274e-07,-1.92990668907547e-07,-2.08480383619517e-07,-2.23674641901345e-07,-2.38415014451036e-07,-2.52542530005538e-07,-2.65899707840914e-07,-2.78332569546782e-07,-2.89692617865119e-07,-2.99838769653937e-07,-3.08639222741292e-07,-3.15973226074819e-07,-3.21732716396977e-07,-3.25823786891831e-07,-3.28167959829249e-07,-3.28703239532089e-07,-3.2738492393404e-07,-3.24186157317335e-07,-3.19098215375605e-07,-3.12130523144062e-07,-3.03310412126114e-07,-2.92682625422892e-07,-2.80308582590567e-07,-2.66265421078737e-07,-2.50644839593518e-07,-2.33551781497982e-07,-2.15103007148883e-07,-1.95425602810818e-07,-1.74655461953462e-07,-1.52935766239249e-07,-1.30415496360264e-07,-1.07248007704635e-07,-8.35896978337824e-08,-5.95987719803349e-08,-3.54340943005354e-08,-1.12541064732733e-08,1.27842025737401e-08,3.65262880378564e-08,5.98210093359238e-08,8.25215610111084e-08,1.04486371483932e-07,1.25579964408808e-07,1.45673778979646e-07,1.64646949301144e-07,1.8238704480844e-07,1.98790770143093e-07,2.13764616655303e-07
