-1.57436821686568e-07,-1.58134860497438e-07,-1.58897707884845e-07,-1.59724970912276e-07,-1.60613313697592e-07,-1.61556147047636e-07,-1.62543362151688e-07,-1.63561114696525e-07,-1.64591667784647e-07,-1.65613305379807e-07,-1.66600330017435e-07,-1.67523157247825e-07,-1.68348515861693e-07,-1.69039759374437e-07,-1.69557289728532e-07,-1.69859086592953e-07,-1.69901326105037e-07,-1.69639065477521e-07,-1.69026967042102e-07,-1.68020036575216e-07,-1.66574355320904e-07,-1.6464779200474e-07,-1.62200687387321e-07,-1.59196506742776e-07,-1.55602455625787e-07,-1.51390053254057e-07,-1.46535656495713e-07,-1.41020927153448e-07,-1.34833237426606e-07,-1.27966011587347e-07,-1.20419003334396e-07,-1.12198507561365e-07,-1.03317503001889e-07,-9.37957186704978e-08,-8.36596137219159e-08,-7.29422594866359e-08,-6.168311428888e-08,-4.9927685386182e-08,-3.77270775486909e-08,-2.51374328844023e-08,-1.22192701222214e-08,9.63264927669867e-10,1.43432218579857e-08,2.78517221258117e-08,4.14188685140434e-08,5.49746647599492e-08,6.84499221326589e-08,8.17771309161544e-08,9.48912754336381e-08,1.07730572012163e-07,1.20237112159739e-07,1.3235739760188e-07,1.44042758780705e-07,1.55249654305936e-07,1.65939854456371e-07,1.76080515631628e-07,1.8564415499775e-07,1.94608534870399e-07,2.0295646424674e-07,2.10675524508823e-07,2.17757730857996e-07,2.24199146133899e-07,2.2999946487711e-07,2.35161585043162e-07,2.3969118463762e-07,2.4359631843891e-07,2.4688704504246e-07,2.49575088289592e-07,2.51673531249168e-07,2.53196537541493e-07,2.54159095054354e-07,2.5457677949251e-07,2.5446553928729e-07,2.53841508778686e-07,2.52720859475539e-07,2.51119697194826e-07,2.49054008092505e-07,2.4653965111919e-07,2.43592389944448e-07,2.40227956921235e-07,2.36462145161651e-07,2.32310928279062e-07,2.27790608780436e-07,2.22917995831983e-07,2.17710610689428e-07,2.12186913772132e-07,2.06366543286589e-07,2.00270552649933e-07,1.93921632549937e-07,1.87344302941357e-07,1.80565059535043e-07,1.73612458107716e-07,1.66517120288076e-07,1.59311647247834e-07,1.52030431690808e-07,1.44709363871328e-07,1.37385434129269e-07,1.30096240190241e-07,1.22879411789474e-07,1.15771970109965e-07,1.08809644290783e-07,1.02026169559161e-07,9.54525919437917e-08,8.9116603721728e-08,8.30419307519877e-08,7.7247788509144e-08,7.17484194888947e-08,6.65527202160596e-08,6.16639621546206e-08,5.70796092813656e-08,5.27912340313928e-08,4.87845305966584e-08,4.50394226952605e-08,4.15302634562812e-08,3.82261254984577e-08,3.50911795955926e-08,3.20851622453753e-08,2.91639334492571e-08,2.62801236766138e-08,2.33838654984855e-08,2.04236022109445e-08,1.73469626921121e-08,1.41016896342724e-08,1.06366061381007e-08,6.90260139355075e-09,2.85361190018492e-09,-1.55242670165182e-09,-6.35268096448982e-09,-1.15785947765286e-08,-1.72551546258494e-08,-2.34002580617091e-08,-3.00241963086661e-08,-3.71292593217199e-08,-4.47094690871986e-08,-5.27504451116536e-08,-6.12294036378469e-08,-7.01152903375838e-08,-7.93690460350541e-08,-8.89440042676045e-08,-9.8786417888705e-08,-1.08836110846037e-07,-1.19027249167362e-07,-1.29289221262416e-07,-1.39547613960059e-07,-1.49725267100961e-07,-1.59743385410978e-07,-1.69522684549164e-07,-1.7898454928218e-07,-1.88052182701136e-07,-1.96651726288858e-07,-2.04713332788606e-07,-2.12172174927924e-07,-2.18969372390141e-07,-2.2505281986267e-07,-2.30377900270624e-07,-2.34908067673896e-07,-2.38615286213843e-07,-2.41480316287746e-07,-2.43492843585588e-07,-2.44651449871323e-07,-2.44963428048118e-07,-2.4444444642832e-07,-2.43118067400104e-07,-2.41015127430768e-07,-2.38172989428665e-07,-2.34634682145507e-07,-2.30447945216143e-07,-2.25664203851808e-07,-2.20337500670713e-07,-2.14523411648649e-07,-2.08277971338899e-07,-2.01656630597173e-07,-1.94713267979296e-07,-1.87499275188655e-07,-1.80062736598045e-07,-1.7244772078739e-07,-1.64693699481547e-07,-1.56835107056241e-07,-1.48901049901249e-07,-1.40915169547215e-07,-1.32895658034246e-07,-1.24855418287898e-07,-1.16802357806016e-07,-1.0873980290167e-07,-1.00667020938609e-07,-9.25798373608907e-08,-8.44713344201951e-08,-7.63326187132928e-08,-6.81536425149222e-08,-5.99240611029685e-08,-5.16341066135358e-08,-4.32754566512004e-08,-3.48420735927575e-08,-2.63309910933143e-08,-1.77430264851138e-08,-9.08339969064529e-09,-3.6224239484485e-10,8.40501468127564e-09,1.71973857240142e-08,2.59882121557677e-08,3.4745188115355e-08,4.34305322227827e-08,5.20013066480396e-08,6.04098798698109e-08,6.86045242678964e-08,7.65301354690721e-08,8.41290557700693e-08,9.13419800933865e-08,9.81089224486454e-08,1.04370222040262e-07,1.1006756840222e-07,1.15145025250606e-07,1.19550033212984e-07,1.23234370804116e-07,1.26155052431211e-07,1.28275143082822e-07,1.2956447017299e-07,1.30000214477824e-07,1.29567366298053e-07,1.28259038083487e-07,1.26076628802204e-07,1.23029839773965e-07,1.19136546202847e-07,1.14422531261214e-07,1.08921091468919e-07,1.02672524478987e-07,9.5723512286769e-08,8.81264150345287e-08,7.99384935210214e-08,7.12210799926442e-08,6.20387163995989e-08,5.24582789316475e-08,4.25481066072418e-08,3.23771493710581e-08,2.20141500663217e-08,1.15268747708243e-08,9.81404412936109e-10,-9.55850171802744e-09,-2.00319605324772e-08,-3.0381428389428e-08,-4.05530660459523e-08,-5.04970007449004e-08,-6.01674832508789e-08,-6.95229413980602e-08,-7.8525935172727e-08,-8.71430200307544e-08,-9.53445270496062e-08,-1.03104270987032e-07,-1.10399198229835e-07,-1.1720898693053e-07,-1.23515613461722e-07,-1.29302901350911e-07,-1.34556069943619e-07,-1.39261301026868e-07,-1.43405341519065e-07,-1.46975157916074e-07,-1.49957655496694e-07,-1.52339473612879e-07,-1.54106866287175e-07,-1.55245674992768e-07,-1.55741399185748e-07,-1.55579368683249e-07,-1.54745019383975e-07,-1.53224271440139e-07,-1.51004006552691e-07,-1.48072636683037e-07,-1.44420750717413e-07,-1.40041820092338e-07,-1.34932938888404e-07,-1.29095569223327e-07,-1.22536261329464e-07,-1.15267319572144e-07,-1.07307389266961e-07,-9.86819436610362e-08,-8.94236544688039e-08,-7.95726315737213e-08,-6.91765189005539e-08,-5.82904356338224e-08,-4.69767554813944e-08,-3.53047218111897e-08,-2.33499022569996e-08,-1.11934908031916e-08,1.07853138687081e-09,1.33763613955843e-08,2.56074475212399e-08,3.76776486093987e-08,4.94924569006672e-08,6.09582609901471e-08,7.19836268155644e-08,8.2480575823536e-08,9.23658386749141e-08,1.01562061917278e-07,1.09998945460004e-07,1.17614289039388e-07,1.24354926555171e-07,1.30177530019622e-07,1.35049268424238e-07,1.38948309341789e-07,1.41864153975017e-07,1.4379779980897e-07,1.44761727286207e-07,1.44779709069205e-07,1.43886444058359e-07,1.42127022009459e-07,1.39556228097925e-07,1.36237701790129e-07,1.32242969628901e-07,1.27650374742189e-07,1.2254392774389e-07,1.17012104369858e-07,1.11146613606931e-07,1.05041158201355e-07,9.87902092917787e-08,9.24878167993918e-08,8.62264765816683e-08,8.00960755565652e-08,7.41829347669463e-08,6.85689654777368e-08,6.3330947611984e-08,5.8539934413735e-08,5.42607804500659e-08,5.05517839049913e-08,4.74644312209751e-08,4.50432305073702e-08,4.33256185283558e-08,4.23419260419562e-08,4.21153866662292e-08,4.26621738320673e-08,4.39914511216614e-08,4.61054245874511e-08,4.89993898726291e-08,5.26617719739765e-08,5.70741606074834e-08,6.2211347041721e-08,6.80413698239889e-08,7.45255786945997e-08,8.16187263343184e-08,8.92690962171333e-08,9.74186743791262e-08,1.06003372705422e-07,1.1495330974676e-07,1.24193154097966e-07,1.33642535550648e-07,1.43216528380366e-07,1.52826210041193e-07,1.62379298439212e-07,1.71780869643607e-07,1.80934155256373e-07,1.89741417312978e-07,1.98104897976095e-07,2.05927839909171e-07,2.13115572174438e-07,2.19576655646483e-07,2.2522407948936e-07,2.29976496485434e-07,2.33759480166792e-07,2.36506779642775e-07,2.38161540631957e-07,2.38677457312154e-07,2.38019819696226e-07,2.36166424049404e-07,2.33108318565787e-07,2.28850361450115e-07,2.23411572789829e-07,2.16825265931372e-07,2.09138948448639e-07,2.00413986543643e-07,1.90725030400661e-07,1.80159202604121e-07,1.68815057289413e-07,1.56801323587522e-07,1.44235452729378e-07,1.31241993629197e-07,1.17950826278621e-07,1.04495286008176e-07,9.10102153435151e-08,7.76299828804492e-08,6.44865091039401e-08,5.17073381831508e-08,3.9413792935212e-08,2.77192466873432e-08,1.6727541388529e-08,6.53157691652117e-09,-2.78790844464904e-09,-1.1163351694126e-08,-1.8541162870136e-08,-2.48823005028402e-08,-3.01626206339238e-08,-3.43729946552192e-08,-3.75191904187617e-08,-3.96215156377172e-08,-4.0714232539802e-08,-4.08447622728834e-08,-4.00727031160231e-08,-3.8468688540624e-08,-3.61131106774129e-08,-3.30947329030028e-08,-2.95092133257924e-08,-2.54575596163646e-08,-2.1044535232833e-08,-1.63770376563073e-08,-1.15624702449671e-08,-6.70713044173543e-09,-1.91463854530684e-09,2.71556745123103e-09,7.08964596309096e-09,1.1120653322369e-08,1.47297169612954e-08,1.78470707058658e-08,2.04129470862202e-08,2.23783237157498e-08,2.37055216132902e-08,2.43686540857187e-08,2.43539257540723e-08,2.36597821523854e-08,2.22969110568083e-08,2.02880974960701e-08,1.76679351007935e-08,1.44823971664845e-08,1.07882715622146e-08,6.652463888916e-09,2.1511732105923e-09,-2.63105544821713e-09,-7.60239811049512e-09,-1.26649345570098e-08,-1.77159414254118e-08,-2.26492883063015e-08,-2.73569267304992e-08,-3.17304579229318e-08,-3.56627613883085e-08,-3.90496637271003e-08,-4.17916244585243e-08,-4.37954133535676e-08,-4.49757527232371e-08,-4.52568970908824e-08,-4.45741214624288e-08,-4.28750893618717e-08,-4.01210721384893e-08,-3.62879918271181e-08,-3.13672649393332e-08,-2.53664335554438e-08,-1.83095757106888e-08,-1.02374865482029e-08,-1.20761969705109e-09,8.7062219945793e-09,1.94144556109935e-08,3.08125522509031e-08,4.27821352309961e-08,5.51923357270138e-08,6.79013934977269e-08,8.07584862475258e-08,9.36057692544059e-08,1.06280603045695e-07,1.18617938157113e-07,1.30452814924634e-07,1.41622926213438e-07,1.51971184212689e-07,1.61348230998305e-07,1.69614835470416e-07,1.76644123462046e-07,1.82323593487131e-07,1.86556878563854e-07,1.89265222593947e-07,1.90388647225877e-07,1.89886793327344e-07,1.87739429086891e-07,1.83946623399989e-07,1.7852858956466e-07,1.71525210047093e-07,1.6299525797636e-07,1.53015336743951e-07,1.41678564985188e-07,1.29093038143451e-07,1.15380100856618e-07,1.00672467892315e-07,8.51122337591608e-08,6.88488120901753e-08,5.20368458438209e-08,3.48341266812264e-08,1.73995571601316e-08,-1.08814657504638e-10,-1.75356625543276e-08,-3.47301307089056e-08,-5.15474467322773e-08,-6.78503854715984e-08,-8.35105731426312e-08,-9.84096243260627e-08,-1.124401068472e-07,-1.25506332988432e-07,-1.37524979524628e-07,-1.4842554232802e-07,-1.58150633847516e-07,-1.66656133345332e-07,-1.73911199643989e-07,-1.79898155232043e-07,-1.84612249649833e-07,-1.88061308753365e-07,-1.9026527527315e-07,-1.91255645531799e-07,-1.91074806580469e-07,-1.89775278094741e-07,-1.87418866393071e-07,-1.84075743918652e-07,-1.79823473542604e-07,-1.74745999382694e-07,-1.6893262146689e-07,-1.62476962264201e-07,-1.55475927749071e-07,-1.48028670640129e-07,-1.40235572109307e-07,-1.32197259507469e-07,-1.2401367083083e-07,-1.15783168851834e-07,-1.07601703782313e-07,-9.95620232650892e-08,-9.17529295961583e-08,-8.42585837221981e-08,-7.7157854039471e-08,-7.05237063258286e-08,-6.44226303155959e-08,-5.8914100533254e-08,-5.40500734972832e-08,-4.98745270108608e-08,-4.64230490637382e-08,-4.37224852670478e-08,-4.17906553934401e-08,-4.06361518541426e-08,-4.02582354441954e-08,-4.06468441527548e-08,-4.1782728274825e-08,-4.36377214449775e-08,-4.61751533676871e-08,-4.93504051260782e-08,-5.3111602725909e-08,-5.74004397966833e-08,-6.21531161134337e-08,-6.73013754735434e-08,-7.27736241232066e-08,-7.84961082961652e-08,-8.43941272482886e-08,-9.03932567967687e-08,-9.64205565544857e-08,-1.02405732438623e-07,-1.08282226625114e-07,-1.13988209700596e-07,-1.19467453227972e-07,-1.24670064989322e-07,-1.29553072690595e-07,-1.34080844532917e-07,-1.38225338525187e-07,-1.41966176681265e-07,-1.45290543896647e-07,-1.48192915638295e-07,-1.50674624548574e-07,-1.52743281885612e-07,-1.54412075634231e-07,-1.5569897533126e-07,-1.56625882524602e-07,-1.57217769280821e-07,-1.57501840544093e-07,-1.57506742461068e-07,-1.57261827872903e-07,-1.56796487657767e-07,-1.5613955788778e-07,-1.55318811504089e-07,-1.54360539211694e-07,-1.53289220297305e-07,-1.52127281169059e-07,-1.50894937907979e-07,-1.4961011914029e-07,-1.48288465486529e-07,-1.46943400025971e-07,-1.45586261420492e-07,-1.44226488974204e-07,-1.42871847464472e-07,-1.41528679409663e-07,-1.40202172488618e-07,-1.3889662835986e-07,-1.37615716952282e-07,-1.36362699467749e-07,-1.35140604297318e-07,-1.33952342197887e-07,-1.32800749713612e-07,-1.31688552844538e-07,-1.30618247318263e-07,-1.29591897888886e-07,-1.28610865375547e-07,-1.27675475158172e-07,-1.26784644439451e-07,-1.25935487735143e-07,-1.25122921017354e-07,-1.24339285804001e-07,-1.23574015050252e-07,-1.22813361660467e-07,-1.22040207812537e-07,-1.21233969178208e-07,-1.20370602365784e-07,-1.19422718127102e-07,-1.18359798631797e-07,-1.17148513678645e-07,-1.15753127495364e-07,-1.14135985647175e-07,-1.12258070680003e-07,-1.10079614905061e-07,-1.0756075916389e-07,-1.04662246876913e-07,-1.01346142272303e-07,-9.75765608418126e-08,-9.33203991272477e-08,-8.85480495244047e-08,-8.32340845424725e-08,-7.73578948505774e-08,-7.09042661822104e-08,-6.38638811459679e-08,-5.62337331628616e-08,-4.8017440966177e-08,-3.92254530931585e-08,-2.98751328701292e-08,-1.99907162526425e-08,-9.60313804031975e-09,1.25027375764144e-09,1.25262312629404e-08,2.417603978905e-08,3.6146259187177e-08,4.83794592567532e-08,6.08150532440243e-08,7.33901922044326e-08,8.60407017943745e-08,9.87020419679665e-08,1.11310269048205e-07,1.23802979004686e-07,1.36120211084061e-07,1.48205291481384e-07,1.6000559656183e-07,1.71473215669811e-07,1.82565496111493e-07,1.93245456308195e-07,2.03482057247236e-07,2.13250328059189e-07,2.22531347148095e-07,2.31312084494259e-07,2.39585115036193e-07,2.47348217834957e-07,2.54603880205188e-07,2.61358730367191e-07,2.67622924711571e-07,2.73409513632849e-07,2.78733805025716e-07,2.83612740592776e-07,2.88064296673341e-07,2.92106917626222e-07,2.95758986756294e-07,2.99038336763112e-07,3.0196179861364e-07,3.04544786257201e-07,3.0680091480558e-07,3.087416508048e-07,3.10375995201392e-07,3.11710202077327e-07,3.12747537764938e-07,3.13488085193252e-07,3.13928597807511e-07,3.14062407057129e-07,3.1387938860842e-07,3.13365994722181e-07,3.12505360950436e-07,3.11277493524019e-07,3.09659541973232e-07,3.07626161241412e-07,3.05149966385808e-07,3.02202076741913e-07,2.98752734788553e-07,2.94771974126097e-07,2.90230307373795e-07,2.85099406847363e-07,2.79352753640067e-07,2.72966234270612e-07,2.65918669736855e-07,2.58192267531404e-07,2.49772992157197e-07,2.40650854882252e-07,2.30820127148479e-07,2.20279483608529e-07,2.09032083115632e-07,1.97085598919953e-07,1.84452209872684e-07,1.71148563785057e-07,1.57195724488403e-07,1.42619113868093e-07,1.2744845827087e-07,1.11717746731746e-07,9.54652057234445e-08,7.87332909733287e-08,6.15686932988921e-08,4.40223516828406e-08,2.61494608902513e-08,8.00945612826226e-09,-1.03340428489938e-08,-2.88133435222412e-08,-4.73568610703085e-08,-6.5889376874885e-08,-8.43323814626613e-08,-1.02604506264466e-07,-1.20622045136637e-07,-1.38299562244038e-07,-1.55550579571802e-07,-1.7228833390594e-07,-1.88426589481276e-07,-2.03880490061031e-07,-2.18567432007032e-07,-2.32407937644778e-07,-2.4532650726406e-07,-2.57252427379075e-07,-2.68120512385721e-07,-2.77871759473493e-07,-2.86453902366109e-07,-2.93821855356989e-07,-2.99938045070332e-07,-3.0477263451346e-07,-3.08303652183703e-07,-3.10517046465078e-07,-3.11406687321551e-07,-3.10974330158832e-07,-3.09229546794686e-07,-3.0618962369068e-07,-3.01879426288767e-07,-2.96331226148595e-07,-2.89584486148422e-07,-2.81685599050816e-07,-2.72687574233023e-07,-2.6264966781338e-07,-2.51636953756696e-07,-2.39719834243738e-07,-2.26973486356786e-07,-2.13477242918027e-07,-1.9931390787213e-07,-1.84569008806182e-07,-1.69329992957805e-07,-1.53685378572594e-07,-1.37723876804621e-07,-1.21533500501228e-07,-1.05200678508431e-07,-8.88093963736841e-08,-7.24403839800886e-08,-5.61703696362829e-08,-4.00714197910502e-08,-2.42103819925008e-08,-8.64844618606908e-09,6.55916364324788e-09,2.13633626127459e-08,3.57212495074543e-08,4.95960391019341e-08,6.29569028177175e-08,7.57787379454653e-08,8.80418794038422e-08,9.97317561310817e-08,1.10838484512429e-07,1.21356390172242e-07,1.31283454067062e-07,1.40620683282728e-07,1.49371409531432e-07,1.57540521873969e-07,1.65133647735518e-07,1.72156305015211e-07,1.78613053201051e-07,1.84506673886861e-07,1.89837413137947e-07,1.94602318236706e-07,1.9879469891978e-07,2.02403739621787e-07,2.05414284034903e-07,2.07806805851223e-07,2.0955757048473e-07,2.10638981655217e-07,2.11020094565054e-07,2.10667267865032e-07,2.09544922994896e-07,2.07616381376158e-07,2.04844754989083e-07,2.01193869892981e-07,1.9662920156202e-07,1.91118799044399e-07,1.8463417768512e-07,1.77151164495501e-07,1.68650681089637e-07,1.59119450062872e-07,1.48550615512669e-07,1.36944272243979e-07,1.24307897393848e-07,1.10656676054721e-07,9.60137111927317e-08,8.04101074513637e-08,6.38849197783077e-08,4.64849618366415e-08,2.82644745956072e-08,9.28466256677204e-09,-1.038688622306e-08,-3.06768724530346e-08,-5.15070196005923e-08,-7.27948362703428e-08,-9.44543769562416e-08,-1.16396983309597e-07,-1.3853200194313e-07,-1.60767486182893e-07,-1.8301089711285e-07,-2.05169820052505e-07,-2.27152703265638e-07,-2.48869612173128e-07,-2.70232982995129e-07,-2.91158355590224e-07,-3.11565062829921e-07,-3.31376851098414e-07,-3.50522405137143e-07,-3.68935753794576e-07,-3.86556539893438e-07,-4.03330143448533e-07,-4.1920765409367e-07,-4.34145698141822e-07,-4.48106135741139e-07,-4.61055651748734e-07,-4.72965270572521e-07,-4.83809829829678e-07,-4.93567449983452e-07,-5.02219038350215e-07,-5.09747864695927e-07,-5.16139239315287e-07,-5.21380314897429e-07,-5.25460024832692e-07,-5.28369163386299e-07,-5.30100606834949e-07,-5.30649668992412e-07,-5.30014575864861e-07,-5.28197032062281e-07,-5.25202843938061e-07,-5.21042564463006e-07,-5.1573212633637e-07,-5.092934318286e-07,-5.01754875393806e-07,-4.93151784680835e-07,-4.83526769420468e-07,-4.72929967212726e-07,-4.61419175479453e-07,-4.49059859255584e-07,-4.35925023935495e-07,-4.22094942540876e-07,-4.07656729531295e-07
