-7.0589222881482e-08,-9.73994827611501e-08,-1.23342656860051e-07,-1.48269186762454e-07,-1.72047126462548e-07,-1.94563619355748e-07,-2.15725985401894e-07,-2.35462418263073e-07,-2.53722299462271e-07,-2.70476141214777e-07,-2.85715174885653e-07,-2.99450608350775e-07,-3.11712580945072e-07,-3.2254884945013e-07,-3.32023242173363e-07,-3.40213918590608e-07,-3.47211471497269e-07,-3.53116910390859e-07,-3.58039566345532e-07,-3.62094957529352e-07,-3.65402653626863e-07,-3.68084176647715e-07,-3.70260969331474e-07,-3.7205244984135e-07,-3.73574158460201e-07,-3.749359928846e-07,-3.76240526490279e-07,-3.77581411196849e-07,-3.79041878590711e-07,-3.80693361733492e-07,-3.82594265736395e-07,-3.84788920349555e-07,-3.87306749010531e-07,-3.90161685400131e-07,-3.93351865086419e-07,-3.96859614638964e-07,-4.00651750363813e-07,-4.04680188531611e-07,-4.08882861722631e-07,-4.13184927698486e-07,-4.17500248702482e-07,-4.2173311268876e-07,-4.25780159134799e-07,-4.29532461220427e-07,-4.32877711737825e-07,-4.35702462180515e-07,-4.37894366498076e-07,-4.39344382096883e-07,-4.39948881422616e-07,-4.39611628875025e-07,-4.38245584703802e-07,-4.35774509384981e-07,-4.32134352339719e-07,-4.2727441667492e-07,-4.21158297673901e-07,-4.13764594533873e-07,-4.05087394044186e-07,-3.95136525384965e-07,-3.8393758580716e-07,-3.71531737414307e-07,-3.57975277870892e-07,-3.43338990180969e-07,-3.27707276723988e-07,-3.11177084322035e-07,-2.93856631928026e-07,-2.7586395919852e-07,-2.57325322734667e-07,-2.38373472906785e-07,-2.1914584161894e-07,-1.99782664121449e-07,-1.80425054492444e-07,-1.61213052666366e-07,-1.42283656837635e-07,-1.23768855812168e-07,-1.05793687022452e-07,-8.84743608209032e-08,-7.19165047063798e-08,-5.62135916501548e-08,-4.14456182186032e-08,-2.76780858657011e-08,-1.49613191813365e-08,-3.33013382624411e-09,7.19615512178599e-09,1.6613410256936e-08,2.49320652612219e-08,3.21762640827272e-08,3.83827730931562e-08,4.359969071879e-08,4.7884978256399e-08,5.13048380630691e-08,5.39319675108199e-08,5.5843718987131e-08,5.71201993253066e-08,5.78423434189224e-08,5.80899961333333e-08,5.79400366813885e-08,5.74645794196826e-08,5.67292839295328e-08,5.57918057930668e-08,5.47004160288288e-08,5.34928134705537e-08,5.21951542906211e-08,5.0821324541604e-08,4.93724817531498e-08,4.78368898428266e-08,4.61900671400685e-08,4.43952604042413e-08,4.24042498363069e-08,4.01584809864143e-08,3.75905092720749e-08,3.46257330165663e-08,3.11843813678991e-08,2.71837134746254e-08,2.25403755500565e-08,1.71728541450203e-08,1.10039590481589e-08,3.96327017244161e-09,-4.01051056999827e-09,-1.29673534373501e-08,-2.29438881534344e-08,-3.39616309620308e-08,-4.60254958363246e-08,-5.91226298818368e-08,-7.3221608551162e-08,-8.8272018064278e-08,-1.0420443979205e-07,-1.20930840250186e-07,-1.38345359729604e-07,-1.56325477272109e-07,-1.74733513258183e-07,-1.93418419478351e-07,-2.12217801227464e-07,-2.30960117371015e-07,-2.49467012491392e-07,-2.6755574459251e-07,-2.85041676295485e-07,-3.01740797479549e-07,-3.17472246364815e-07,-3.32060795171564e-07,-3.45339266738957e-07,-3.57150850248181e-07,-3.6735128544298e-07,-3.75810885966741e-07,-3.82416375005617e-07,-3.87072508149623e-07,-3.89703459528397e-07,-3.90253949906241e-07,-3.88690097670887e-07,-3.84999975776866e-07,-3.79193862030875e-07,-3.7130417458676e-07,-3.61385088609433e-07,-3.49511835824157e-07,-3.35779694405201e-07,-3.20302681697779e-07,-3.03211968107052e-07,-2.84654035428854e-07,-2.64788606679594e-07,-2.43786378981962e-07,-2.21826594802422e-07,-1.99094489506229e-07,-1.75778656626951e-07,-1.5206837489691e-07,-1.28150942053223e-07,-1.04209061178507e-07,-8.0418324808424e-08,-5.69448397336483e-08,-3.39430329223692e-08,-1.15536757464981e-08,1.00978403444092e-08,3.09029467404341e-08,5.07710326272529e-08,6.96302505182632e-08,8.74279765682326e-08,1.04130915948177e-07,1.1972485084766e-07,1.34214036796328e-07,1.47620261685592e-07,1.59981590619185e-07,1.71350826994026e-07,1.81793725551213e-07,1.91386997276329e-07,2.00216149089466e-07,2.08373203236973e-07,2.15954342514652e-07,2.23057527757872e-07,2.29780133325091e-07,2.36216645156458e-07,2.424564645984e-07,2.48581859321729e-07,2.54666100597804e-07,2.60771823748925e-07,2.66949644897285e-07,2.73237062409427e-07,2.79657666108277e-07,2.86220670834231e-07,2.92920783671322e-07,2.99738407054242e-07,3.06640172650579e-07,3.1357979364126e-07,3.20499216632612e-07,3.27330048366981e-07,3.33995226954149e-07,3.40410903218367e-07,3.46488493839599e-07,3.52136864578956e-07,3.57264599931287e-07,3.61782313295851e-07,3.65604949334587e-07,3.68654029729504e-07,3.70859794035021e-07,3.72163188069789e-07,3.72517654894298e-07,3.71890687374096e-07,3.70265105844037e-07,3.67640030247743e-07,3.64031522772107e-07,3.59472883792599e-07,3.54014591557866e-07,3.47723883948953e-07,3.40683987785904e-07,3.32993008024581e-07,3.24762496181652e-07,3.16115723419577e-07,3.07185688730757e-07,2.98112897733277e-07,2.89042952524884e-07,2.80123997105027e-07,2.7150406677242e-07,2.63328393255818e-07,2.55736718718687e-07,2.48860671363208e-07,2.42821253263715e-07,2.37726487539594e-07,2.33669268598707e-07,2.30725455468993e-07,2.28952243216378e-07,2.2838684276423e-07,2.29045494932931e-07,2.30922838751233e-07,2.33991648234775e-07,2.38202945749729e-07,2.43486492577509e-07,2.497516500559e-07,2.56888598126856e-07,2.6476989105598e-07,2.73252323791447e-07,2.82179077472485e-07,2.91382108021617e-07,3.00684738289396e-07,3.09904411694058e-07,3.18855562652489e-07,3.27352557265343e-07,3.35212656700731e-07,3.42258954794605e-07,3.4832324172333e-07,3.53248746896747e-07,3.56892715574617e-07,3.59128776684833e-07,3.59849063423453e-07,3.58966051853011e-07,3.56414087566263e-07,3.52150576511606e-07,3.46156821428933e-07,3.38438491119399e-07,3.29025715675324e-07,3.17972805307763e-07,3.05357595478432e-07,2.9128042697554e-07,2.75862774471921e-07,2.59245542103363e-07,2.41587050146338e-07,2.23060741594774e-07,2.03852641894819e-07,1.84158609525629e-07,1.64181419038067e-07,1.44127721782741e-07,1.24204932293192e-07,1.04618090106934e-07,8.55667476659172e-08,6.72419338039041e-08,4.98232405609634e-08,3.34760799701986e-08,1.83491557871769e-08,4.5721930476792e-09,-7.74603425345862e-09,-1.85193412396028e-08,-2.76854042938713e-08,-3.52066407331557e-08,-4.10706768912501e-08,-4.52903927830498e-08,-4.79035384363882e-08,-4.89719252193102e-08,-4.85802028984267e-08,-4.68342396834712e-08,-4.38591300399808e-08,-3.97968610763127e-08,-3.48036723635337e-08,-2.90471490563002e-08,-2.270309346928e-08,-1.59522253901965e-08,-8.97676775528822e-09,-1.95697986357507e-09,4.93229636950433e-09,1.1525009304172e-08,1.76671213842362e-08,2.3219617613626e-08,2.80612355955022e-08,3.20908592355231e-08,3.52295258077451e-08,3.74220046323403e-08,3.86379150933437e-08,3.88723609285907e-08,3.81460654299372e-08,3.65050006402497e-08,3.40195129649313e-08,3.07829563945557e-08,2.69098544819976e-08,2.25336223567177e-08,1.78038882151262e-08,1.28834627959547e-08,7.94501561478567e-09,3.16752445809037e-09,-1.26743029595153e-09,-5.17945202734012e-09,-8.39312019895311e-09,-1.0741715417332e-08,-1.20708065105202e-08,-1.22416321808693e-08,-1.11342132595495e-08,-8.65013585915224e-09,-4.71495061682493e-09,7.19861058274445e-10,7.67539527083418e-09,1.61443419051815e-08,2.60905335124701e-08,3.74490402543593e-08,5.01268125996818e-08,6.40038615749066e-08,7.89349530065722e-08,9.47517806538198e-08,1.11265574663353e-07,1.28270094099797e-07,1.45544947167987e-07,1.62859180189998e-07,1.79975073082599e-07,1.96652076183906e-07,2.12650821049098e-07,2.27737133564138e-07,2.41685974066988e-07,2.54285229046883e-07,2.65339280860228e-07,2.7467228601018e-07,2.82131099442896e-07,2.87587790474786e-07,2.90941705449332e-07,2.92121042958521e-07,2.91083918096504e-07,2.87818902394942e-07,2.82345035373239e-07,2.74711311929308e-07,2.74711311929308e-07,2.64995657713977e-07,2.53303412172536e-07,2.39765347451618e-07,2.24535261342861e-07,2.07787191337953e-07,1.89712305194537e-07,1.70515532602186e-07,1.5041200952031e-07,1.29623410706487e-07,1.08374248579814e-07,8.68882154595507e-08,6.53846402304773e-08,4.40751231158988e-08,2.31604055105747e-08,2.82752505790935e-09,-1.6752701174325e-08,-3.54278296436989e-08,-5.30655498690545e-08,-6.95550276905642e-08,-8.48078170381664e-08,-9.87583335735538e-08,-1.11363894040683e-07,-1.22604335601064e-07,-1.32481237615887e-07,-1.41016776170709e-07,-1.48252248970902e-07,-1.54246312875476e-07,-1.59072979748916e-07,-1.6281941867084e-07,-1.65583611835069e-07,-1.67471909484444e-07,-1.68596527984937e-07,-1.6907303413393e-07,-1.69017858678073e-07,-1.68545882630769e-07,-1.67768139392421e-07,-1.66789674010091e-07,-1.65707598663325e-07,-1.64609379238576e-07,-1.63571381628695e-07,-1.62657700422229e-07,-1.61919287807374e-07,-1.61393395207356e-07,-1.61103334317253e-07,-1.61058559801351e-07,-1.61255071881043e-07,-1.61676130742612e-07,-1.62293266719416e-07,-1.63067561600368e-07,-1.6395116721666e-07,-1.64889019663065e-07,-1.6582070264788e-07,-1.66682410147514e-07,-1.67408955947993e-07,-1.67935776918787e-07,-1.68200878951468e-07,-1.6814667927038e-07,-1.67721704567877e-07,-1.66882109452658e-07,-1.65592985111668e-07,-1.63829434672285e-07,-1.61577397796742e-07,-1.58834212866648e-07,-1.55608912292417e-07,-1.51922253324188e-07,-1.47806491403571e-07,-1.43304906641619e-07,-1.38471097940448e-07,-1.3336806310632e-07,-1.28067085917769e-07,-1.22646453740013e-07,-1.17190031982555e-07,-1.11785721772806e-07,-1.06523826455679e-07,-1.01495353990924e-07,-9.67902833765116e-08,-9.24958232637769e-08,-8.86946924292552e-08,-8.5463453090116e-08,-8.2870927643044e-08,-8.09767284283119e-08,-7.9829928871723e-08,-7.9467902728196e-08,-7.99153556139435e-08,-8.11835696729707e-08,-8.32698792478074e-08,-8.6157391983486e-08,-8.98149657840231e-08,-9.41974487249136e-08,-9.92461849801126e-08,-1.04889784897883e-07,-1.11045152487119e-07,-1.17618756530385e-07,-1.2450812311343e-07,-1.31603520516933e-07,-1.38789800686492e-07,-1.45948354623536e-07,-1.52959134794115e-07,-1.59702696820645e-07,-1.66062214842239e-07,-1.71925428960709e-07,-1.77186488270008e-07,-1.81747658662333e-07,-1.85520869330618e-07,-1.88429075821642e-07,-1.90407421618652e-07,-1.91404182988721e-07,-1.91381483215246e-07,-1.90315764734403e-07,-1.88198012646793e-07,-1.85033730046834e-07,-1.80842672004292e-07,-1.75658350389473e-07,-1.69527326644436e-07,-1.62508311647367e-07,-1.54671091614713e-07,-1.4609530002256e-07,-1.36869057037477e-07,-1.27087498341655e-07,-1.16851215275277e-07,-1.06264628690874e-07,-9.54343197638457e-08,-8.44673413687391e-08,-7.34695344453449e-08,-6.25438758115844e-08,-5.17888843400352e-08,-4.12971113842713e-08,-3.11537413127911e-08,-2.14353270134053e-08,-1.22086825711928e-08,-3.52995330484806e-09,4.55611933732376e-09,1.20167251778519e-08,1.88312967552037e-08,2.49915999157016e-08,3.05016016113031e-08,3.53771164854427e-08,3.96452372885611e-08,4.33435575407006e-08,4.65192001279529e-08,4.92276713490722e-08,5.15315641080186e-08,5.3499138685366e-08,5.52028145407918e-08,5.67176087273892e-08,5.81195567461197e-08,5.94841515490366e-08,6.0884834573318e-08,6.23915681959948e-08,6.40695131818248e-08,6.5977829937509e-08,6.81686181375439e-08,7.06860048771158e-08,7.35653899146252e-08,7.68328569836303e-08,8.05047583513948e-08,8.45874768841415e-08,8.9077368091416e-08,9.39608820499569e-08,9.92148602621469e-08,1.04806997269122e-07,1.10696453472966e-07,1.1683460325201e-07,1.2316590041615e-07,1.29628843409315e-07,1.36157024209806e-07,1.42680244586994e-07,1.49125682811068e-07,1.55419094230185e-07,1.6148602854655e-07,1.67253045448118e-07,1.72648909278593e-07,1.77605741982353e-07,1.82060112380658e-07,1.85954040731698e-07,1.89235900608071e-07,1.91861203347415e-07,1.93793253082214e-07,1.95003664341193e-07,1.95472738054889e-07,1.95189693181e-07,1.94152752387013e-07,1.92369082456986e-07,1.89854591391127e-07,1.86633584720398e-07,1.82738284271058e-07,1.78208215102438e-07,1.73089472777527e-07,1.67433890199079e-07,1.61298125756906e-07,1.54742693905608e-07,1.47830960167069e-07,1.40628124198022e-07,1.33200211412168e-07,1.2561308656708e-07,1.17931499951693e-07,1.10218179263579e-07,1.02532981895909e-07,9.49321225403638e-08,8.74674915409927e-08,8.01860787366742e-08,7.31295151018111e-08,6.63337422733308e-08,5.98288185071295e-08,5.36388668276104e-08,4.77821666494278e-08,4.22713859618598e-08,3.71139471717783e-08,3.23125145947873e-08,2.78655869206472e-08,2.37681748382766e-08,2.00125415222181e-08,1.65889821367878e-08,1.34866176280712e-08,1.06941765682623e-08,8.20073738123135e-09,5.99640313353256e-09,4.0728821983535e-09,2.42395059445713e-09,1.04577642703386e-09,-6.29063455200074e-11,-9.00780417017824e-10,-1.46408267853215e-09,-1.74688786298637e-09,-1.7415227142268e-09,-1.43909224241035e-09,-8.30098125561365e-10,9.48730053125818e-11,1.34441505410061e-09,2.92554491888691e-09,4.84294442515165e-09,7.09822470371286e-09,9.68923595373633e-09,1.26094431117302e-08,1.58473851117585e-08,1.93862337973298e-08,2.32034672497565e-08,2.72706700823102e-08,3.15534683031306e-08,3.60116001832445e-08,4.05991214077396e-08,4.52647420568672e-08,4.99522915708464e-08,5.46013059939376e-08,5.91477323152453e-08,6.3524748272291e-08,6.76636970117035e-08,7.14951310140334e-08,7.49499531535482e-08,7.7960637302202e-08,8.04625058264303e-08,8.23950380217763e-08,8.37031818277569e-08,8.43386401849868e-08,8.42611035536852e-08,8.34394005093784e-08,8.18525389785533e-08,7.94906117267854e-08,7.63555398722951e-08,7.24616290158965e-08,6.78359155843205e-08,6.25182844989898e-08,5.65613426809775e-08,5.00300364003508e-08,4.3001004326771e-08,3.55616632799134e-08,2.78090300956781e-08,1.98482915477551e-08,1.17911449121228e-08,3.75394078875314e-09,-4.14433395005276e-09,-1.17841894750203e-08,-1.90478345400225e-08,-2.58213974330773e-08,-3.19971199593812e-08,-3.74754805636979e-08,-4.21672038284031e-08,-4.59951158788675e-08,-4.88958090955742e-08,-5.0821082679715e-08,-5.17391289744901e-08,-5.16354408960921e-08,-5.05134219679336e-08,-4.83946847215224e-08,-4.53190265016147e-08,-4.13440773446218e-08,-3.65446216301168e-08,-3.101160075174e-08,-2.48508096377439e-08,-1.8181306748066e-08,-1.11335634675068e-08,-3.84738401016439e-09,3.53036809156333e-09,1.08481956609418e-08,1.79525010613472e-08,2.4690181995459e-08,3.09112450308683e-08,3.6471391165435e-08,4.12345279295209e-08,4.50751631245187e-08,4.78806367518233e-08,4.95531517427066e-08,5.00115697095442e-08,4.91929433329716e-08,4.70537613987922e-08,4.35708865338452e-08,3.87421702553796e-08,3.2586733950662e-08,2.51449084547827e-08,1.64778304853245e-08,6.66669897029319e-09,-4.18830250764324e-09,-1.59694065505564e-08,-2.85429698166574e-08,-4.17614666487556e-08,-5.54657423141731e-08,-6.94874928275676e-08,-8.36519306132727e-08,-9.77805910552284e-08,-1.11694233867065e-07,-1.25215791837726e-07,-1.38173318872716e-07,-1.50402890377029e-07,-1.61751409569602e-07,-1.72079271830759e-07,-1.81262837021727e-07,-1.89196659118094e-07,-1.95795423294485e-07,-2.00995542403998e-07,-2.04756370116129e-07,-2.07060997004661e-07,-2.07916605790393e-07,-2.0735437229302e-07,-2.05428910768421e-07,-2.02217276148106e-07,-1.97817548480685e-07,-1.92347034422798e-07,-1.85940128463944e-07,-1.78745882514508e-07,-1.70925334271392e-07,-1.62648644639697e-07,-1.54092096007576e-07,-1.454350053031e-07,-1.36856605783647e-07,-1.28532950357446e-07,-1.20633889754849e-07,-1.13320179314627e-07,-1.06740764967389e-07,-1.01030293703387e-07,-9.63068886084247e-08,-9.26702221130023e-08,-9.01999134549327e-08,-8.89542701020978e-08,-8.89693885408499e-08,-9.02586248286631e-08,-9.28124384531584e-08,-9.65986066797578e-08,-1.01562802065929e-07,-1.07629521553846e-07
