-9.90658656019503e-07,-9.8733907516134e-07,-9.83414292460609e-07,-9.78845090783963e-07,-9.73602709666797e-07,-9.67668073749687e-07,-9.61030825108066e-07,-9.53688196710176e-07,-9.45643771259362e-07,-9.36906171375177e-07,-9.27487724880037e-07,-9.17403148562182e-07,-9.06668292435966e-07,-8.95298977777993e-07,-8.83309950726535e-07,-8.70713968171441e-07,-8.57521032566456e-07,-8.43737788822222e-07,-8.29367089288914e-07,-8.14407729720673e-07,-7.9885436077758e-07,-7.82697576720881e-07,-7.65924169464267e-07,-7.48517518642951e-07,-7.30458079133021e-07,-7.11723930162785e-07,-6.92291358805217e-07,-6.72135460039043e-07,-6.51230743758935e-07,-6.29551744760306e-07,-6.07073634989878e-07,-5.83772838842196e-07,-5.59627652201041e-07,-5.34618865404542e-07,-5.08730389530023e-07,-4.8194988385476e-07,-4.5426938117143e-07,-4.25685906517264e-07,-3.96202082432675e-07,-3.65826712148524e-07,-3.34575333061308e-07,-3.0247073410404e-07,-2.69543429225659e-07,-2.3583207482592e-07,-2.01383813466389e-07,-1.66254522984464e-07,-1.30508951842251e-07,-9.42207257133313e-08,-5.74722112945133e-08,-2.03542204297465e-08,1.70344628854711e-08,5.45877440388312e-08,9.21930694311002e-08,1.29732459780243e-07,1.67083708122514e-07,2.04121718810763e-07,2.40719958081509e-07,2.76751982075169e-07,3.12093006777687e-07,3.46621485605312e-07,3.80220659718424e-07,4.12780043578559e-07,4.44196809386163e-07,4.74377038404e-07,5.03236807781623e-07,5.30703079107634e-07,5.56714358658318e-07,5.81221111533491e-07,6.0418592514046e-07,6.25583428071376e-07,6.45399982326544e-07,6.63633181018641e-07,6.80291193310577e-07,6.95391995609089e-07,7.08962514970018e-07,7.2103770004147e-07,7.31659534370857e-07,7.40876011792791e-07,7.48740098221869e-07,7.55308706963052e-07,7.60641714125676e-07,7.64801035994683e-07,7.67849782670064e-07,7.69851494732587e-07,7.7086946607202e-07,7.70966160473016e-07,7.70202741553961e-07,7.68638746573263e-07,7.6633193622826e-07,7.63338347822489e-07,7.59712574794241e-07,7.55508286908636e-07,7.50778982577748e-07,7.45578932711633e-07,7.39964250831111e-07,7.33994013862631e-07,7.27731356737435e-07,7.21244466409245e-07,7.14607405607432e-07,7.07900703653786e-07,7.01211662674292e-07,6.94634344094808e-07,6.88269220501995e-07,6.82222496260371e-07,6.76605113566098e-07,6.71531471631419e-07,6.67117897888933e-07,6.6348091942417e-07,6.60735388119108e-07,6.58992514755344e-07,6.58357867341405e-07,6.58929388527288e-07,6.60795485721218e-07,6.64033244356865e-07,6.68706809912298e-07,6.74865978582245e-07,6.82545030723942e-07,6.91761835675506e-07,7.02517250032955e-07,7.14794821926655e-07,7.28560800831294e-07,7.43764438622408e-07,7.60338556925794e-07,7.78200349782774e-07,7.97252387971722e-07,8.17383789824694e-07,8.3847152116567e-07,8.60381784928099e-07,8.82971461993561e-07,9.06089568163452e-07,9.29578694438991e-07,9.53276400337334e-07,9.7701653894526e-07,1.00063050942022e-06,1.02394845194891e-06,1.04680041405534e-06,1.06901751852482e-06,1.09043315010975e-06,1.11088415991379e-06,1.13021207344275e-06,1.14826427791245e-06,1.16489514931931e-06,1.17996706690726e-06,1.19335126743517e-06,1.20492851491028e-06,1.21458958663829e-06,1.22223559110498e-06,1.22777813952973e-06,1.23113939853034e-06,1.23225205970143e-06,1.23105926973552e-06,1.22751456648685e-06,1.2215818613444e-06,1.21323550048614e-06,1.20246043091578e-06,1.18925249172196e-06,1.17361884307883e-06,1.1555785323986e-06,1.13516318115875e-06,1.11241776255209e-06,1.08740143146606e-06,1.06018836144673e-06,1.0308685357375e-06,9.99548433667893e-07,9.66351552309416e-07,9.31418705504969e-07,8.94908047169995e-07,8.56994773388232e-07,8.17870467393483e-07,7.77742061792745e-07,7.3683040345433e-07,6.95368419347895e-07,6.53598896607444e-07,6.11771905772068e-07,5.70141910244427e-07,5.28964616398883e-07,4.88493627834122e-07,4.48976974298214e-07,4.10653590910621e-07,3.7374982707862e-07,3.3847606709559e-07,3.05023544776778e-07,2.73561431406665e-07,2.44234268787485e-07,2.17159807516803e-07,1.92427297359394e-07,1.70096264233465e-07,1.50195796832442e-07,1.32724354669825e-07,1.17650099037314e-07,1.04911739436825e-07,9.44198795718762e-08,8.60588374247629e-08,7.96889027912332e-08,7.51489837956059e-08,7.22595823264985e-08,7.08260281412625e-08,7.06418948196605e-08,7.1492519398387e-08,7.31585493322644e-08,7.5419441261823e-08,7.80568361090381e-08,8.08577393689904e-08,8.36174461504255e-08,8.61421640897396e-08,8.82513006082111e-08,8.97793929458067e-08,9.05776688506912e-08,9.0515233540818e-08,8.94798876210406e-08,8.73785917735887e-08,8.41376045073092e-08,7.97023265281697e-08,7.40368889691662e-08,6.71235236829156e-08,5.89617537341933e-08,4.95674432303205e-08,3.89717487411597e-08,2.72200179070168e-08,1.43706801230424e-08,4.94166926952879e-10,-1.4328111664742e-08,-3.00047193301687e-08,-4.64350663112281e-08,-6.35102008709729e-08,-8.1113521831239e-08,-9.91214181844922e-08,-1.17403845586877e-07,-1.35824855357663e-07,-1.5424309852464e-07,-1.72512333523051e-07,-1.90481970197399e-07,-2.07997683131055e-07,-2.24902123502005e-07,-2.41035753471979e-07,-2.56237822805774e-07,-2.7034750230455e-07,-2.83205181200622e-07,-2.94653927160641e-07,-3.04541098966784e-07,-3.12720093446791e-07,-3.19052201358343e-07,-3.2340854287908e-07,-3.25672050059703e-07,-3.25739458684135e-07,-3.23523266562646e-07,-3.18953611982484e-07,-3.11980026050667e-07,-3.02573015675043e-07,-2.90725438550938e-07,-2.7645363615898e-07,-2.5979829428951e-07,-2.40825003142e-07,-2.19624493210075e-07,-1.96312531102168e-07,-1.71029469829166e-07,-1.43939458680517e-07,-1.15229327171944e-07,-8.5107163686688e-08,-5.38006111616646e-08,-2.15549020165329e-08,1.13693424828124e-08,4.46985160124929e-08,7.81485964639709e-08,1.11427845213055e-07,1.44239607076936e-07,1.76285185562324e-07,2.07266768952212e-07,2.36890382385791e-07,2.64868839541849e-07,2.90924666040863e-07,3.14792966408631e-07,3.36224206838657e-07,3.54986887307767e-07,3.70870078943687e-07,3.8368580353075e-07,3.93271229446334e-07,3.99490652892315e-07,4.0223722878747e-07,4.01434416290341e-07,3.97037109724578e-07,3.8903243269383e-07,3.7744017845049e-07,3.6231288400109e-07,3.43735531502106e-07,3.21824878618296e-07,2.96728427371432e-07,2.68623047038363e-07,2.37713271668379e-07,2.04229297276383e-07,1.68424706727062e-07,1.30573951183104e-07,9.09696167752666e-08,4.9919505776565e-08,7.7435635019846e-09,-3.52293163111597e-08,-7.86645744464023e-08,-1.22225323511249e-07,-1.65575703802762e-07,-2.08384219995675e-07,-2.5032702054212e-07,-2.91091083803587e-07,-3.30377279157244e-07,-3.67903276618136e-07,-4.03406282708583e-07,-4.36645580854972e-07,-4.67404851621074e-07,-4.95494244445767e-07,-5.20752171672114e-07,-5.43046798263646e-07,-5.62277203384642e-07,-5.78374190717195e-07,-5.91300724619681e-07,-6.01051970891021e-07,-6.07654925534952e-07,-6.11167624028112e-07,-6.11677935286017e-07,-6.09301954828537e-07,-6.04182020049632e-07,-5.96484379370557e-07,-5.86396557608634e-07,-5.74124470715639e-07,-5.59889350242659e-07,-5.4392453869437e-07,-5.26472214536606e-07,-5.07780105452075e-07,-4.88098249883924e-07,-4.67675864759583e-07,-4.46758369996846e-07,-4.25584611123406e-07,-4.04384312444149e-07,-3.83375784708943e-07,-3.62763903934229e-07,-3.42738373128222e-07,-3.23472274995362e-07,-3.0512091902746e-07,-2.87820979995307e-07,-2.71689917472603e-07,-2.56825660438996e-07,-2.43306539812642e-07,-2.31191451720354e-07,-2.20520229952565e-07,-2.11314198912794e-07,-2.03576874062215e-07,-1.97294776754871e-07,-1.92438332868278e-07,-1.88962828811858e-07,-1.8680940386586e-07,-1.85906064278045e-07,-1.86168711680273e-07,-1.87502184616366e-07,-1.898013164657e-07,-1.92952016916203e-07,-1.96832387909153e-07,-2.01313886753925e-07,-2.06262547776219e-07,-2.11540271405901e-07,-2.17006187976955e-07,-2.22518101467243e-07,-2.27934012870929e-07,-2.33113714150937e-07,-2.37920437504748e-07,-2.42222544944746e-07,-2.45895245854654e-07,-2.48822328959958e-07,-2.5089788991291e-07,-2.52028030331395e-07,-2.52132500092068e-07,-2.51146251670936e-07,-2.49020873651521e-07,-2.45725868960176e-07,-2.41249740407922e-07,-2.35600843133904e-07,-2.28807962845778e-07,-2.20920581415045e-07,-2.12008797231259e-07,-2.02162874566274e-07,-1.91492402861611e-07,-1.80125055182466e-07,-1.68204944461686e-07,-1.55890583733871e-07,-1.43352466219404e-07,-1.30770299356143e-07,-1.18329948671797e-07,-1.06220160823292e-07,-9.46291378881202e-08,-8.37410337819766e-08,-7.37324430945727e-08,-6.47689530668414e-08,-5.70018292992058e-08,-5.05649027968455e-08,-4.55717213392261e-08,-4.21130262967976e-08,-4.02546161042187e-08,-4.00356534395294e-08,-4.14674629192078e-08,-4.45328539144727e-08,-4.91859922349481e-08,-5.53528342534343e-08,-6.29321247704722e-08,-7.17969449255542e-08,-8.17967821856674e-08,-9.27600837824557e-08,-1.04497246074797e-07,-1.16803982169715e-07,-1.29464999842555e-07,-1.42257913960572e-07,-1.54957311856189e-07,-1.67338885981446e-07,-1.7918354758766e-07,-1.90281438454145e-07,-2.00435762580069e-07,-2.09466364366193e-07,-2.17212983281233e-07,-2.23538118360052e-07,-2.2832944259388e-07,-2.31501718359922e-07,-2.32998177334088e-07,-2.32791340318467e-07,-2.30883264651957e-07,-2.27305218493739e-07,-2.22116792818716e-07,-2.15404476127652e-07,-2.07279733445133e-07,-1.97876646633305e-07,-1.87349184244395e-07,-1.75868175437906e-07,-1.63618065919758e-07,-1.50793536115225e-07,-1.37596062447482e-07,-1.24230502544382e-07,-1.10901785973343e-07,-9.78117895591686e-08,-8.51564638807127e-08,-7.31232565015513e-08,-6.1888855771167e-08,-5.1617262371105e-08,-4.24581857822306e-08,-3.45457576751413e-08,-2.79975490384046e-08,-2.29138699096997e-08,-1.93773230326296e-08,-1.74525794751208e-08,-1.71863435389715e-08,-1.86074726466287e-08,-2.17272168213894e-08,-2.6539546013425e-08,-3.30215410414481e-08,-4.11338302260867e-08,-5.082105718073e-08,-6.20123684657391e-08,-7.46219147212694e-08,-8.85493646895903e-08,-1.0368043688839e-07,-1.19887458551038e-07,-1.37029966980413e-07,-1.54955374247407e-07,-1.73499720034652e-07,-1.92488538581071e-07,-2.11737863988553e-07,-2.31055393181249e-07,-2.5024181955175e-07,-2.69092345508007e-07,-2.87398378009723e-07,-3.04949405860626e-07,-3.21535050803806e-07,-3.36947276630394e-07,-3.50982732692427e-07,-3.63445201899286e-07,-3.74148117862887e-07,-3.82917111208528e-07,-3.89592543600134e-07,-3.94031989433872e-07,-3.96112624987746e-07,-3.95733481221635e-07,-3.92817512011138e-07,-3.87313426755492e-07,-3.79197235629116e-07,-3.68473457275635e-07,-3.55175942557173e-07,-3.39368275072119e-07,-3.21143719979925e-07,-3.00624704557043e-07,-2.77961823238712e-07,-2.5333236660932e-07,-2.26938382496022e-07,-1.99004292200313e-07,-1.69774102176481e-07,-1.39508262603213e-07,-1.08480228494161e-07,-7.69727835940818e-08,-4.52741959780632e-08,-1.36742829337862e-08,1.75395338086667e-08,4.80861029820311e-08,7.76942711467828e-08,1.06106385134094e-07,1.33081495565534e-07,1.58398197395584e-07,1.81857056783483e-07,2.03282586466436e-07,2.22524743927767e-07,2.39459938865764e-07,2.53991548697829e-07,2.66049952343595e-07,2.75592103511286e-07,2.82600676259614e-07,2.8708282652344e-07,2.89068620847865e-07,2.88609187611704e-07,2.85774648047326e-07,2.80651885014246e-07,2.73342207666547e-07,2.63958971635926e-07,2.52625217181514e-07,2.39471388633296e-07,2.24633193894514e-07,2.08249653951458e-07,1.90461383553264e-07,1.71409136487539e-07,1.51232640202446e-07,1.30069735232169e-07,1.08055825812953e-07,8.5323636638329e-08,6.20032561917305e-08,3.82224347029175e-08,1.41070976935903e-08,-1.02179696444702e-08,-3.46283204641866e-08,-5.89989900419965e-08,-8.32036569023451e-08,-1.0711389516459e-07,-1.30598586023569e-07,-1.53523545033878e-07,-1.75751411191939e-07,-1.97141835489149e-07,-2.17551997168927e-07,-2.36837461546993e-07,-2.54853375661717e-07,-2.71455983564168e-07,-2.86504433537219e-07,-2.99862839781908e-07,-3.1140254829571e-07,-3.21004544278706e-07,-3.28561930095389e-07,-3.33982398503321e-07,-3.37190623161932e-07,-3.38130485498398e-07,-3.36767055314391e-07,-3.33088246131481e-07,-3.27106076965128e-07,-3.18857487245709e-07,-3.08404667039324e-07,-2.9583487920518e-07,-2.81259764349325e-07,-2.64814134148244e-07,-2.4665427449014e-07,-2.26955796214977e-07,-2.05911085279346e-07,-1.83726414485807e-07,-1.60618786438626e-07,-1.36812582613622e-07,-1.12536096312127e-07,-8.80180290204781e-08,-6.34840316427774e-08,-3.91533729593218e-08,-1.52358139955198e-08,8.07124314427029e-09,3.05852777114253e-08,5.214080367096e-08,7.25911244976729e-08,9.18096680361871e-08,1.09690886903863e-07,1.26150717314209e-07,1.41126599522498e-07,1.5457707691549e-07,1.66481003960781e-07,1.76836400594405e-07,1.85658992443508e-07,1.92980477751129e-07,1.98846566816519e-07,2.03314847305952e-07,2.06452535153619e-07,2.08334173109106e-07,2.09039337649977e-07,2.08650412336616e-07,2.07250483338235e-07,2.04921410059518e-07,2.01742117911198e-07,1.97787150053881e-07,1.9312550339774e-07,1.87819765289394e-07,1.81925560726619e-07,1.75491311313394e-07,1.68558294879137e-07,1.6116098314536e-07,1.53327628813762e-07,1.45081071232791e-07,1.36439725044616e-07,1.27418706402796e-07,1.18031041838598e-07,1.08288902517003e-07,9.82048117092203e-08,8.77927809673193e-08,7.70693373078284e-08,6.6054409393018e-08,5.47720464463481e-08,4.32509509577414e-08,3.1524815145672e-08,1.96324602537999e-08,7.61778684616582e-09,-4.47044634999249e-09,-1.65789892245407e-08,-2.86505809489885e-08,-4.06245085874115e-08,-5.24372050317131e-08,-6.40228476804235e-08,-7.53139218580156e-08,-8.62417166982457e-08,-9.673672662758e-08,-1.06728939347073e-07,-1.16147999299678e-07,-1.24923242590473e-07,-1.32983606347223e-07,-1.40257423153432e-07,-1.46672119321846e-07
