-9.78705453742183e-09,-4.70281412035986e-09,3.67917700401483e-10,5.30964917348273e-09,1.00075228966616e-08,1.43491745927051e-08,1.82265867512696e-08,2.15379011350306e-08,2.41891565375282e-08,2.6095919841045e-08,2.71847813926848e-08,2.73946903290233e-08,2.6678108543008e-08,2.50019644249577e-08,2.23483926294115e-08,1.87152507861518e-08,1.41164048113781e-08,8.58177553515975e-09,2.15714335091029e-09,-5.09628970486665e-09,-1.31025798771128e-08,-2.1771959080535e-08,-3.10019804010607e-08,-4.06788813558072e-08,-5.0679154836944e-08,-6.08713154750722e-08,-7.11178454898038e-08,-8.12772985193705e-08,-9.12065310095207e-08,-1.007630227186e-07,-1.0980724562608e-07,-1.18205042171889e-07,-1.25829974953463e-07,-1.32565609248664e-07,-1.38307687399061e-07,-1.42966151577308e-07,-1.46466970220462e-07,-1.48753722754687e-07,-1.49788896969694e-07,-1.49554856750149e-07,-1.4805444666211e-07,-1.45311211714735e-07,-1.41369224053581e-07,-1.36292523667695e-07,-1.30164194155837e-07,-1.230851027628e-07,-1.15172337039126e-07,-1.06557372122068e-07,-9.73840040798944e-08,-8.78060868580536e-08,-7.798511500272e-08,-6.80877008171251e-08,-5.8282998510339e-08,-4.87401267930472e-08,-3.96256380174971e-08,-3.11010782422329e-08,-2.33206773067422e-08,-1.64292028328231e-08,-1.05600087721705e-08,-5.83330394891604e-09,-2.3546580881178e-09,-2.1375653402863e-10,5.16590028336864e-10,-2.18819569598319e-10,-2.45709384111429e-09,-6.21701197387319e-09,-1.14990255683071e-08,-1.82854865611673e-08,-2.65410866162884e-08,-3.62134924263899e-08,-4.72341608359039e-08,-5.95193178988229e-08,-7.29710872429896e-08,-8.74787536623013e-08,-1.0292014650454e-07,-1.19163125836127e-07,-1.36067153230251e-07,-1.5348492711424e-07,-1.71264061697855e-07,-1.89248790140709e-07,-2.07281673661646e-07,-2.25205297480552e-07,-2.42863933580261e-07,-2.6010514874654e-07,-2.76781335140237e-07,-2.9275114199727e-07,-3.07880788334677e-07,-3.22045237046066e-07,-3.35129215192305e-07,-3.47028074049518e-07,-3.57648492873935e-07,-3.66909041613943e-07,-3.74740625177169e-07,-3.81086829797992e-07,-3.85904183385406e-07,-3.89162332805279e-07,-3.90844135504601e-07,-3.90945662617957e-07,-3.89476114742229e-07,-3.86457655674634e-07,-3.81925170300104e-07,-3.75925950873558e-07,-3.68519312702667e-07,-3.59776136916352e-07,-3.49778337169649e-07,-3.38618248956763e-07,-3.26397940736495e-07,-3.13228445044644e-07,-2.99228907506224e-07,-2.84525650704518e-07,-2.69251148726879e-07,-2.53542909845258e-07,-2.37542267682888e-07,-2.21393084242607e-07,-2.0524037256439e-07,-1.89228850616566e-07,-1.73501440668781e-07,-1.58197731720734e-07,-1.43452425105675e-07,-1.29393784702127e-07,-1.16142115144469e-07,-1.03808292292717e-07,-9.24923693237325e-08,-8.22822815528956e-08,-7.32526725981928e-08,-6.54638627440831e-08,-5.89609785741062e-08,-5.37732602507244e-08,-4.9913559456668e-08,-4.73780385582792e-08,-4.61460783470831e-08,-4.61803975151845e-08,-4.74273838479756e-08,-4.98176341562401e-08,-5.32666969882697e-08,-5.76760103640351e-08,-6.29340256056201e-08,-6.89175084429339e-08,-7.54930104502328e-08,-8.25185055557921e-08,-8.98451866624054e-08,-9.73194136355876e-08,-1.04784793858124e-07,-1.12084365437589e-07,-1.19062846175576e-07,-1.25568907830573e-07,-1.31457434432329e-07,-1.36591724576742e-07,-1.40845598971624e-07,-1.44105376194919e-07,-1.46271681347211e-07,-1.47261054652327e-07,-1.47007331958021e-07,-1.4546277405908e-07,-1.4259892436329e-07,-1.38407176249638e-07,-1.32899033360704e-07,-1.26106049194698e-07,-1.18079438035629e-07,-1.0888935571077e-07,-9.86238554080941e-08,-8.73875310934096e-08,-7.52998671887625e-08,-6.24933192509869e-08,-4.91111575081982e-08,-3.53051104392038e-08,-2.12328490314077e-08,-7.05535530185415e-09,7.06578012951219e-09,2.09710862434496e-08,3.45059195962505e-08,4.7523105917799e-08,5.98854690015521e-08,7.14682004251576e-08,8.21610257183378e-08,9.18701259006083e-08,1.00519777192812e-07,1.08053677380732e-07,1.14435933437439e-07,1.19651691321521e-07,1.23707396183979e-07,1.26630677294274e-07,1.2846985676034e-07,1.29293086631271e-07,1.29187124203951e-07,1.28255760359903e-07,1.26617922357597e-07,1.24405479979031e-07,1.21760791176219e-07,1.188340300973e-07,1.15780345961988e-07,1.12756905346431e-07,1.09919872951994e-07,1.07421387624922e-07,1.0540659129055e-07,1.04010766873042e-07,1.03356638280725e-07,1.03551883449945e-07,1.04686908797269e-07,1.0683292953362e-07,1.10040396717675e-07,1.14337807654118e-07,1.19730930252432e-07,1.2620246557639e-07,1.33712165458881e-07,1.42197411778663e-07,1.51574251417694e-07,1.61738868279166e-07,1.72569462427174e-07,1.83928496745902e-07,1.95665263741895e-07,2.07618719825264e-07,2.19620531042211e-07,2.31498270915648e-07,2.43078708093496e-07,2.54191120718554e-07,2.64670574755524e-07,2.74361103452575e-07,2.8311872607002e-07,2.90814246965887e-07,2.97335780445924e-07,3.02590952063643e-07,3.06508733448283e-07,3.09040875398963e-07,3.1016291150934e-07,3.098747112167e-07,3.0820056915429e-07,3.0518882689014e-07,3.00911031048959e-07,2.95460639421465e-07,2.88951295210351e-07,2.81514698078883e-07,2.73298108710737e-07,2.64461530790933e-07,2.55174621268699e-07,2.45613386946937e-07,2.35956730788332e-07,2.2638291460134e-07,2.17066007879101e-07,2.08172394894283e-07,1.99857412170476e-07,1.92262186385764e-07,1.8551073992635e-07,1.79707427233147e-07,1.7493475768448e-07,1.71251651890541e-07,1.68692170902903e-07,1.67264749699857e-07,1.66951955480064e-07,1.67710779331862e-07,1.69473457459146e-07,1.72148805487805e-07,1.75624036937885e-07,1.79767025348092e-07,1.84428959399819e-07,1.89447331495754e-07,1.9464919382164e-07,1.99854613167018e-07,2.04880254599958e-07,2.09543023780848e-07,2.13663699230011e-07,2.17070487537231e-07,2.1960243559433e-07,2.21112635875487e-07,2.21471164185752e-07,2.20567694604471e-07,2.1831374350193e-07,2.14644503257607e-07,2.09520236596824e-07,2.02927212457599e-07,1.94878172689637e-07,1.85412325968769e-07,1.74594871148211e-07,1.62516058188757e-07,1.49289801975357e-07,1.35051872092238e-07,1.19957689746265e-07,1.04179771041008e-07,8.79048633130707e-08,7.13308283616007e-08,5.46633318105375e-08,3.81124008059913e-08,2.18889133853955e-08,6.20108258057589e-09,-8.74900231836459e-09,-2.27687156654352e-08,-3.56780564450969e-08,-4.73125731595794e-08,-5.75260008913313e-08,-6.61925665191695e-08,-7.32089260940923e-08,-7.849570636678e-08,-8.19986300997925e-08,-8.36892115992199e-08,-8.35650152361715e-08,-8.16494764203712e-08,-7.79912929159884e-08,-7.26634035394384e-08,-6.57615785322734e-08,-5.74026520784043e-08,-4.77224338586695e-08,-3.68733416949009e-08,-2.50218004769558e-08,-1.23454554273236e-08,9.69748621009286e-10,1.47325681966518e-08,2.87494898430651e-08,4.28277356220027e-08,5.67781954088733e-08,7.04182377626621e-08,8.35743545496581e-08,9.60845983505266e-08,1.07800776485446e-07,1.18590371978268e-07,1.2833816911647e-07,1.36947568098947e-07,1.44341579012044e-07,1.50463490285034e-07,1.55277211015836e-07,1.58767289819569e-07,1.60938615503724e-07,1.61815808176682e-07,1.61442314062538e-07,1.59879222898039e-07,1.5720383225237e-07,1.53507987785284e-07,1.48896232546422e-07,1.43483801659435e-07,1.37394500511117e-07,1.30758505127459e-07,1.23710123036283e-07,1.16385551220941e-07,1.08920664772109e-07,1.01448867037048e-07,9.4099031002563e-08,8.6993560826665e-08,8.02465994917908e-08,7.39624045265019e-08,6.82339106103761e-08,6.31414954000105e-08,5.87519622657142e-08,5.51177510911495e-08,5.22763865235449e-08,5.0250171197766e-08,4.90461276531126e-08,4.86561870849958e-08,4.90576176320777e-08,5.0213680680281e-08,5.20745003265514e-08,5.45781275857842e-08,5.76517771393283e-08,6.12132122016873e-08,6.51722523864002e-08,6.94323780379299e-08,7.38924030026445e-08,7.84481885507759e-08,8.29943730185797e-08,8.74260924361163e-08,9.16406677281125e-08,9.55392360753803e-08,9.90283065601705e-08,1.02021220922112e-07,1.04439501233442e-07,1.062140694443e-07,1.0728632560569e-07,1.07609070877978e-07,1.07147260958124e-07,1.05878576028155e-07,1.03793794417136e-07,1.00896959729567e-07,9.72053358334017e-08,9.27491495457384e-08,8.75711248104914e-08,8.17258153397066e-08,7.52787464500304e-08,6.83053793791738e-08,6.08899124789877e-08,5.31239351967938e-08,4.51049528390496e-08,3.69348024535601e-08,2.87179826615232e-08,2.05599231207201e-08,1.25652224996449e-08,4.83588604244883e-09,-2.5304053398219e-09,-9.44196297265472e-09,-1.58146660555916e-08,-2.15734181590882e-08,-2.66534598089703e-08,-3.10015156271179e-08,-3.45767578872594e-08,-3.73515711375783e-08,-3.93121056147444e-08,-4.0458610529902e-08,-4.08055418445485e-08,-4.03814424106537e-08,-3.92285950869052e-08,-3.74024520632339e-08,-3.49708456851094e-08,-3.20129891438597e-08,-2.86182806947798e-08,-2.48849285988714e-08,-2.09184147394188e-08,-1.68298169210818e-08,-1.27340130560896e-08,-8.74779270102966e-09,-4.98790332114078e-09,-1.56905984023018e-09,1.398053696689e-09,3.80876084537384e-09,5.56631784923074e-09,6.58375776736518e-09,6.78562522215105e-09,6.1095731901741e-09,4.50779223818445e-09,1.948242249565e-09,-1.58434167739245e-09,-6.08769420792072e-09,-1.15415362771932e-08,-1.79073781370741e-08,-2.51286188540187e-08,-3.31309492935088e-08,-4.18230624646313e-08,-5.109766981736e-08,-6.08328169703062e-08,-7.08934875927642e-08,-8.11334778567081e-08,-9.13975169129793e-08,-1.01523602448057e-07,-1.11345514185988e-07,-1.20695462484081e-07,-1.29406825441556e-07,-1.37316927209935e-07,-1.4426981044022e-07,-1.50118955407807e-07,-1.54729899186997e-07,-1.57982709907255e-07,-1.59774272121089e-07,-1.60020341936687e-07,-1.58657334857843e-07,-1.55643812776001e-07,-1.50961640202633e-07,-1.44616784578612e-07,-1.36639740616798e-07,-1.27085564078794e-07,-1.16033506592949e-07,-1.03586251076653e-07,-8.98687563383443e-08,-7.5026727623589e-08,-5.92247376827522e-08,-4.2644029420257e-08,-2.54800349422672e-08,-7.93965002764701e-09,9.76169163914364e-09,2.7403096935708e-08,4.47613953139567e-08,6.16143745712358e-08,7.77440213725299e-08,9.29397168432329e-08,1.07001335719671e-07,1.19742197923602e-07,1.3099182299752e-07,1.40598439803434e-07,1.4843120783816e-07,1.54382111488881e-07,1.58367493924104e-07,1.60329204057101e-07,1.60235337281036e-07,1.58080557963901e-07,1.53885999659163e-07,1.47698746942807e-07,1.39590909881528e-07,1.29658308481168e-07,1.18018790399222e-07,1.04810210925335e-07,9.01881097824192e-08,7.4323125163608e-08,5.7398191118869e-08,3.96055684419794e-08,2.11437626564782e-08,2.21438660262022e-09,-1.69809727269944e-08,-3.62438234007821e-08,-5.53817151971343e-08,-7.42110088102671e-08,-9.25594182601911e-08,-1.10268282596137e-07,-1.27194529938836e-07,-1.43212304651012e-07,-1.58214234623162e-07,-1.72112322229412e-07,-1.84838450270668e-07,-1.96344501066521e-07,-2.0660209300251e-07,-2.15601945780838e-07,-2.23352894148769e-07,-2.29880579138828e-07,-2.35225853312367e-07,-2.39442942247636e-07,-2.42597409450893e-07,-2.44763974630389e-07,-2.46024237282752e-07,-2.46464360195136e-07,-2.46172768074191e-07,-2.4523791559108e-07,-2.43746178321096e-07,-2.41779916628275e-07,-2.3941575648006e-07,-2.36723124169376e-07,-2.33763062537289e-07,-2.30587345987995e-07,-2.27237902804521e-07,-2.23746544502538e-07,-2.20134993039295e-07,-2.1641518870582e-07,-2.12589854456462e-07,-2.08653287430316e-07,-2.04592345449075e-07,-2.00387594109691e-07,-1.96014579067232e-07,-1.91445188107758e-07,-1.86649068908634e-07,-1.8159507111041e-07,-1.76252682986689e-07,-1.70593433727736e-07,-1.6459223415881e-07,-1.58228629896883e-07,-1.51487941731441e-07,-1.44362270220015e-07,-1.36851342918736e-07,-1.28963184254166e-07,-1.20714593033078e-07,-1.12131418138067e-07,-1.03248627199129e-07,-9.41101676055311e-08,-8.47686226131694e-08,-7.52846674900445e-08,-6.57263336589147e-08,-5.61680909486853e-08,-4.6689759389642e-08,-3.73752650241905e-08,-2.83112578041743e-08,-1.95856133399032e-08,-1.12858458774785e-08,-3.49746612522604e-09,3.69767722187285e-09,1.02230292866882e-08,1.60088892725546e-08,2.09938545732785e-08,2.5126106267146e-08,2.83644987936275e-08,3.06794230727968e-08,3.20534180954358e-08,3.24815134959142e-08,3.19712945800087e-08,3.05426897767825e-08,2.82274901907148e-08,2.50686208007216e-08,2.1119189801988e-08,1.64413478061722e-08,1.11049924185602e-08,5.18635525111615e-09,-1.23349005133732e-09,-8.07015905812187e-09,-1.52374891193057e-08,-2.26490388128452e-08,-3.02195242079077e-08,-3.78661671538795e-08,-4.55099348416967e-08,-5.30766528168781e-08,-6.04979778790331e-08,-6.77122223530348e-08,-7.46650253520309e-08,-8.13098693128919e-08,-8.76084409992789e-08,-9.35308364442347e-08,-9.90556106925701e-08,-1.04169675723817e-07,-1.08868052850282e-07,-1.1315348891649e-07,-1.1703594837291e-07,-1.20531995139679e-07,-1.23664078852743e-07,-1.26459740126537e-07,-1.28950749650573e-07,-1.31172196346992e-07,-1.33161540188151e-07,-1.34957645538272e-07,-1.36599811194459e-07,-1.38126814091746e-07,-1.39575984927088e-07,-1.40982335247401e-07,-1.42377756779415e-07,-1.43790314680516e-07,-1.45243655916558e-07,-1.4675655163098e-07,-1.48342588277304e-07,-1.50010016715129e-07,-1.51761761861294e-07,-1.53595588053167e-07,-1.55504408525099e-07,-1.5747672346459e-07,-1.5949716886497e-07,-1.61547156304754e-07,-1.63605582748856e-07,-1.65649588232782e-07,-1.67655337197964e-07,-1.69598799211206e-07,-1.71456505797742e-07,-1.73206259985089e-07,-1.74827776688707e-07,-1.76303234424906e-07,-1.77617718928888e-07,-1.78759540444822e-07,-1.79720410475822e-07,-1.80495468606641e-07,-1.8108315682606e-07,-1.81484946140141e-07,-1.81704924902505e-07,-1.81749263016141e-07,-1.81625571678452e-07,-1.81342180907986e-07,-1.8090735806994e-07,-1.80328491555568e-07,-1.79611263217002e-07,-1.78758833983363e-07,-1.77771070058348e-07,-1.76643837433297e-07,-1.75368391142879e-07,-1.73930884967499e-07,-1.72312022995818e-07,-1.70486868058969e-07,-1.68424819033914e-07,-1.66089765946852e-07,-1.63440425349832e-07,-1.60430851718626e-07,-1.57011114286421e-07,-1.5312812345666e-07,-1.48726588903491e-07,-1.43750090046395e-07,-1.38142237435554e-07,-1.31847902688549e-07,-1.24814493190043e-07,-1.16993245571099e-07,-1.08340511536061e-07,-9.88190087932385e-08,-8.83990084097557e-08,-7.70594312408148e-08,-6.47888280809925e-08,-5.15862188613825e-08,-3.74617677785495e-08,-2.24372724954801e-08,-6.54644652414231e-09,1.01650218936452e-08,2.76396459176365e-08,4.58085585785864e-08,6.45921738309729e-08,8.39010820874194e-08,1.03637166475285e-07,1.23694920432131e-07,1.43962941628354e-07,1.64325574098452e-07,1.8466466688447e-07,2.04861412981017e-07,2.2479822989258e-07,2.44360641009875e-07,2.63439115249825e-07,2.81930823517195e-07,2.99741272469816e-07,3.16785778282017e-07,3.32990748037531e-07,3.48294742172904e-07,3.62649296344686e-07,3.76019486153881e-07,3.88384222379649e-07,3.99736268624408e-07,4.10081980297421e-07,4.19440771936919e-07,4.27844326397245e-07,4.35335565382231e-07,4.41967406072421e-07,4.47801331040625e-07,4.52905799904723e-07,4.57354535074059e-07,4.61224718926385e-07,4.64595141961961e-07,4.67544341697408e-07,4.70148771402605e-07,4.7248103621773e-07,4.74608233601705e-07,4.76590434331705e-07,4.78479336634252e-07,4.8031712149895e-07,4.82135533068422e-07,4.83955203431626e-07,4.85785237850855e-07,4.87623073219256e-07,4.89454617023004e-07,4.91254669040292e-07,4.92987623614293e-07,4.94608443519066e-07,4.96063888176119e-07,4.9729396940864e-07,4.98233596963912e-07,4.98814368115196e-07,4.98966451183214e-07,4.98620509278702e-07,4.97709610369068e-07,4.96171072660471e-07,4.93948197390009e-07,4.90991846545221e-07,4.87261830463579e-07,4.82728076420617e-07,4.77371555518064e-07,4.71184951667431e-07,4.64173061689326e-07,4.5635292139163e-07,4.477536588745e-07,4.38416081904853e-07,4.28392012341816e-07,4.17743386316576e-07,4.06541142962486e-07,3.94863928137181e-07,3.82796642308807e-07,3.70428864912687e-07,3.57853192778508e-07,3.4516353355724e-07,3.32453394446193e-07,3.19814204563158e-07,3.07333705646258e-07,2.95094440956255e-07,2.83172368650853e-07,2.71635622027811e-07,2.60543435190098e-07,2.49945250779256e-07,2.3988002448556e-07,2.30375738458456e-07,2.21449133309853e-07,2.13105664740185e-07,2.05339686430024e-07,1.98134856276548e-07,1.914647573264e-07,1.85293719996825e-07,1.79577829092336e-07,1.74266095068381e-07,1.69301764937298e-07,1.64623745536895e-07,1.60168109192666e-07,1.55869649877244e-07,1.51663456971717e-07,1.47486471618012e-07,1.43278988490609e-07,1.38986065265642e-07,1.34558803102097e-07,1.29955465241726e-07,1.25142406666586e-07,1.20094793382122e-07,1.1479709645349e-07,1.09243354155511e-07,1.03437204009044e-07,9.73916947974454e-08,9.11288952022727e-08,8.46793183900098e-08,7.80811829075331e-08,7.13795312523528e-08,6.46252274708907e-08,5.78738550583589e-08,5.11845372266187e-08,4.46187026179586e-08,3.82388213139899e-08,3.21071383561047e-08,2.62844331202063e-08,2.08288326986182e-08,1.57947070978856e-08,1.12316728646961e-08,7.1837281394991e-09,3.68853623248438e-09,7.76867425430834e-10,-1.52779958544987e-09,-3.20952251233674e-09,-4.25999797017693e-09,-4.67853778048293e-09,-4.47193755984419e-09,-3.65425496263352e-09,-2.24651386574553e-09,-2.76349893573689e-10,2.22239050942808e-09,5.21008822425331e-09,8.64181868145677e-09,1.24678407572271e-08,1.66340993741182e-08,2.10827330620734e-08,2.57525798213409e-08,3.05796779877575e-08,3.54977616028886e-08,4.04387517630064e-08,4.53332446899643e-08,5.01109955039389e-08,5.47013971346389e-08,5.90339544957176e-08,6.30387537957619e-08,6.66469277788536e-08,6.97911192911516e-08,7.24059468813961e-08,7.44284773927692e-08,7.5798709788191e-08,7.64600702257098e-08,7.6359913190788e-08,7.54500221458007e-08,7.36871073492322e-08,7.10333024705449e-08,6.7456659065202e-08,6.29316318958965e-08,5.74395449161879e-08,5.09690284588103e-08,4.35164221161155e-08,3.50861434331295e-08,2.56910245399078e-08,1.53526149043947e-08,4.10144232624729e-09,-8.02278048562032e-09,-2.0971019178269e-08,-3.46848686105508e-08,-4.9096613339966e-08,-6.4129423671121e-08,-7.96977119742842e-08,-9.57076680696915e-08,-1.12057985035163e-07,-1.2864078042107e-07,-1.45342714652939e-07,-1.62046306159559e-07,-1.78631435328816e-07,-1.94977014381214e-07,-2.10962782693388e-07,-2.26471174455135e-07,-2.41389201111605e-07,-2.55610293845865e-07,-2.69036058522548e-07,-2.81577902893386e-07,-2.93158499838019e-07,-3.03713049040623e-07,-3.1319029606231e-07,-3.21553272124755e-07,-3.28779732689836e-07,-3.34862288535825e-07,-3.39808234496798e-07,-3.43639089396812e-07,-3.4638986441949e-07,-3.48108079181565e-07,-3.48852549896747e-07,-3.486919793521e-07,-3.47703382588257e-07,-3.45970387142585e-07,-3.43581450004758e-07,-3.40628034223166e-07,-3.37202788421695e-07,-3.33397770515126e-07,-3.29302750416727e-07,-3.25003616609653e-07,-3.20580903128562e-07,-3.16108452525684e-07,-3.11652232796258e-07,-3.07269323359309e-07,-3.03007078747577e-07,-2.98902474306661e-07,-2.94981636757412e-07,-2.9125956515523e-07,-2.87740053581114e-07,-2.84415829979733e-07,-2.8126892323449e-07,-2.78271264410547e-07,-2.75385521085029e-07,-2.72566158571555e-07,-2.69760715762325e-07,-2.66911272751874e-07,-2.6395607692067e-07,-2.6083128839661e-07,-2.57472804171698e-07,-2.53818121414115e-07,-2.49808200543115e-07,-2.45389283259286e-07,-2.40514613529029e-07,-2.35146006216854e-07,-2.29255212180567e-07,-2.22825041464383e-07,-2.15850221106772e-07,-2.08337973456506e-07,-2.00308306206611e-07,-1.91794009049466e-07,-1.82840354418759e-07,-1.73504505556507e-07,-1.63854647243216e-07,-1.53968869127808e-07,-1.43933840778484e-07,-1.33843317363887e-07,-1.23796511164301e-07,-1.13896363364249e-07
