3.17199192823555e-05,3.30712825156339e-05,3.4480646741406e-05,3.59460494701118e-05,3.74647377750534e-05,3.90331373545254e-05,4.06468487065668e-05,4.23006723947095e-05,4.39886603808712e-05,4.57041912275574e-05,4.74400701760539e-05,4.91886537969332e-05,5.09419939034322e-05,5.2691992242528e-05,5.44305577449828e-05,5.6149760067496e-05,5.7841975438867e-05,5.9500022507613e-05,6.11172862849826e-05,6.26878279278827e-05,6.42064783748969e-05,6.56689152914592e-05,6.70717244987541e-05,6.84124472294945e-05,6.96896120755934e-05,7.09027476874205e-05,7.20523737463607e-05,7.31399733084523e-05,7.41679528611894e-05,7.51395940012815e-05,7.6058996749407e-05,7.69310129515044e-05,7.7761167651784e-05,7.85555656449204e-05,7.93207812232225e-05,8.00637316774324e-05,8.07915372748621e-05,8.15113710569899e-05,8.22303013908356e-05,8.29551292540808e-05,8.36922213017982e-05,8.44473402305103e-05,8.52254763047687e-05,8.60306863220105e-05,8.68659466422112e-05,8.77330251729792e-05,8.86323750756336e-05,8.95630519690933e-05,9.05226567763463e-05,9.1507307345672e-05,9.25116425908325e-05,9.35288624804164e-05,9.45508061037591e-05,9.55680688221335e-05,9.65701578424636e-05,9.75456830586903e-05,9.84825771373144e-05,9.93683361307589e-05,0.000100190269916814,0.000100935751329911,0.000101592454463799,0.000102148575605799,0.000102593033156571,0.000102915644944695,0.000103107282956683,0.000103160006664425,0.000103067175880417,0.000102823542415803,0.000102425318501344,0.00010187022031048,0.00010115748644465,0.000100287872323372,9.92636210430401e-05,9.80884099535177e-05,9.67672713696579e-05,9.53064860224334e-05,9.37134485690311e-05,9.19965055231849e-05,9.01647676056579e-05,8.82279006795652e-05,8.61959013314691e-05,8.40788637247079e-05,8.18867435167086e-05,7.96291236043674e-05,7.73149860846588e-05,7.49524948066481e-05,7.25487928990734e-05,7.01098197868051e-05,6.76401526355541e-05,6.51428778217516e-05,6.2619498425602e-05,6.00698830175149e-05,5.74922584569102e-05,5.48832456972638e-05,5.22379346277125e-05,4.95499929367382e-05,4.68118044711457e-05,4.40146337133772e-05,4.11488137164825e-05,3.82039543561371e-05,3.51691666337683e-05,3.20332979852287e-05,2.8785173532135e-05,2.541383892925e-05,2.19088012896924e-05,1.82602648217951e-05,1.44593574780729e-05,1.04983451489864e-05,6.37083128155226e-06,2.07194153367153e-06,-2.40150592339178e-06,-7.05084391855321e-06,-1.18754139269921e-05,-1.68724391949686e-05,-2.20369154450296e-05,-2.73615218686e-05,-3.28365555955813e-05,-3.84498929265752e-05,-4.41869804118476e-05,-5.00308584570913e-05,-5.59622195715341e-05,-6.19595030747997e-05,-6.79990280254605e-05,-7.40551653881099e-05,-8.0100548208591e-05,-8.61063152672441e-05,-9.20423811402532e-05,-9.78777252954053e-05,-0.000103580694252555,-0.00010911931255935,-0.000114461599770432,-0.000119575891666022,-0.000124431164527001,-0.000128997361308176,-0.000133245717923806,-0.000137149087082188,-0.000140682256926847,-0.000143822261826245,-0.00014654868232947,-0.000148843931349318,-0.00015069352517616,-0.000152086339606511,-0.000153014850121852,-0.000153475350328904,-0.000153468138622221,-0.000152997662290227,-0.000152072609789546,-0.000150705943463,-0.000148914866751295,-0.000146720722244929,-0.000144148818706065,-0.000141228186598293,-0.000137991263867713,-0.000134473516457476,-0.000130713000463067,-0.000126749874924456,-0.000122625875713939,-0.000118383761255995,-0.000114066740535717,-0.000109717893966385,-0.00010537959776755,-0.000101092961951653,-9.68972913544775e-05,-9.28295786444667e-05,-8.89240374561515e-05,-8.5211682900583e-05,-8.17199663068456e-05,-7.8472470753379e-05,-7.54886726721406e-05,-7.27837725122753e-05,-7.03685953419977e-05,-6.82495607972668e-05,-6.64287202223523e-05,-6.49038570585816e-05,-6.36686452248472e-05,-6.27128601836311e-05,-6.20226390011437e-05,-6.15807875960768e-05,-6.13671331448227e-05,-6.13589175094522e-05,-6.15312259492621e-05,-6.18574449429721e-05,-6.23097428558369e-05,-6.28595670792271e-05,-6.34781508618646e-05,-6.41370221318517e-05,-6.480850541097e-05,-6.54662065471241e-05,-6.60854690098628e-05,-6.66437908957646e-05,-6.71211927920905e-05,-6.75005262966266e-05,-6.7767712095156e-05,-6.79118984722425e-05,-6.79255366356682e-05,-6.78043748400948e-05,-6.75473764778647e-05,-6.7156568814199e-05,-6.66368301905341e-05,-6.59956244403874e-05,-6.52426919548472e-05,-6.43897077010365e-05,-6.34499172864895e-05,-6.24377619944909e-05,-6.13685026586309e-05,-6.02578511415307e-05,-5.91216170542888e-05,-5.79753758967762e-05,-5.6834163595745e-05,-5.57122018394789e-05,-5.4622657898277e-05,-5.35774414187901e-05,-5.25870396118536e-05,-5.16603913656766e-05,-5.08047997273778e-05,-5.0025881410729e-05,-4.93275516446723e-05,-4.87120417012846e-05,-4.81799449128922e-05,-4.77302864559208e-05,-4.73606127207431e-05,-4.7067096460921e-05,-4.68446541978881e-05,-4.6687073139245e-05,-4.65871454383898e-05,-4.65368075292392e-05,-4.65272822609158e-05,-4.65492217229723e-05,-4.65928485589261e-05,-4.66480937179888e-05,-4.67047291397574e-05,-4.6752494040271e-05,-4.67812135126977e-05,-4.67809087768774e-05,-4.67418990813734e-05,-4.66548955121128e-05,-4.6511087239383e-05,-4.63022210952625e-05,-4.60206754019197e-05,-4.56595285106231e-05,-4.52126217154948e-05,-4.46746157492824e-05,-4.40410405930893e-05,-4.33083392000377e-05,-4.24739058200615e-05,-4.15361191610804e-05,-4.04943704818329e-05,-3.93490866197609e-05,-3.8101747442943e-05,-3.67548967182261e-05,-3.53121451663237e-05,-3.37781642690172e-05,-3.21586693894986e-05,-3.04603912867341e-05,-2.8691035901207e-05,-2.68592328570119e-05,-2.49744731373133e-05,-2.30470360609899e-05,-2.10879057200989e-05,-1.91086774846412e-05,-1.71214551992625e-05,-1.51387390970304e-05,-1.31733039936552e-05,-1.12380673506524e-05,-9.34594717877736e-06,-7.50971044391879e-06,-5.74181330442732e-06,-4.05423482764945e-06,-2.45830623452128e-06,-9.64538569021333e-07,4.17547521211664e-07,1.67958580346126e-06,2.81451791526748e-06,3.81673197563158e-06,4.68218269312359e-06,5.40848958834866e-06,5.99500952471472e-06,6.44287975646385e-06,6.75502867007633e-06,6.93615256977847e-06,6.99265789208408e-06,6.93256920593811e-06,6.76540417524836e-06,6.50201761788617e-06,6.15441816292981e-06,5.73556216405721e-06,5.25912994657894e-06,4.73928967684654e-06,4.1904544771412e-06,3.62703835069379e-06,3.06321591750579e-06,2.51269037584057e-06,1.98847382693839e-06,1.50268425520094e-06,1.06636356423848e-06,6.89320303935779e-07,3.7999952120209e-07,1.45381644915594e-07,-9.08792907682016e-09,-7.95378012501653e-08,-6.36784175003278e-08,3.92201562948846e-08,2.28378682550512e-07,5.01584702095867e-07,8.55290977680516e-07,1.28473348165013e-06,1.78406596744293e-06,2.3465082314665e-06,2.96450519366392e-06,3.62989375881496e-06,4.33407447483167e-06,5.06818533107831e-06,5.82327519373064e-06,6.59047431628153e-06,7.36115926101523e-06,8.1271093771365e-06,8.8806518391292e-06,9.61479243146034e-06,1.03233296694723e-05,1.10009502091687e-05,1.16433038668824e-05,1.2247056965343e-05,1.28099230081256e-05,1.33306700190481e-05,1.38091043217399e-05,1.42460307841332e-05,1.46431899646151e-05,1.50031737987528e-05,1.53293229419373e-05,1.56256097398036e-05,1.58965110771573e-05,1.61468754326359e-05,1.63817883677302e-05,1.66064403483971e-05,1.68260001516161e-05,1.70454961840186e-05,1.72697073925509e-05,1.75030653771657e-05,1.77495691302559e-05,1.80127131759473e-05,1.82954293127376e-05,1.86000417934311e-05,1.89282354266761e-05,1.92810359140433e-05,1.96588016258514e-05,2.0061225934534e-05,2.04873496167125e-05,2.09355834089756e-05,2.14037406323504e-05,2.18890789846743e-05,2.23883499580559e-05,2.28978540547066e-05,2.34134999286604e-05,2.3930865859305e-05,2.44452624108295e-05,2.49517956175403e-05,2.54454306796877e-05,2.59210566369605e-05,2.63735524379281e-05,2.67978546566962e-05,2.71890272262613e-05,2.7542333675187e-05,2.78533120993579e-05,2.81178524600499e-05,2.83322750595878e-05,2.84934085217581e-05,2.85986653287935e-05,2.86461127972303e-05,2.86345371818093e-05,2.85634984170563e-05,2.84333731603712e-05,2.82453842979726e-05,2.80016154506377e-05,2.77050092993725e-05,2.73593491592463e-05,2.69692241295797e-05,2.65399791447011e-05,2.60776520174606e-05,2.55888995401348e-05,2.508091405101e-05,2.45613314421651e-05,2.40381316041056e-05,2.35195323861107e-05,2.30138780665919e-05,2.25295230582941e-05,2.20747113170378e-05,2.16574520049752e-05,2.12853922954886e-05,2.09656885402345e-05,2.07048775031129e-05,2.05087500116422e-05,2.03822298641922e-05,2.03292611890965e-05,2.0352707733283e-05,2.04542675816904e-05,2.06344066704425e-05,2.08923140204403e-05,2.12258803340169e-05,2.163169983533e-05,2.21050941221795e-05,2.26401566657419e-05,2.32298170562891e-05,2.38659246894362e-05,2.45393518218625e-05,2.52401157341978e-05,2.59575194374964e-05,2.66803098754692e-05,2.73968517558262e-05,2.80953142553514e-05,2.8763867158175e-05,2.93908826057237e-05,2.99651384484299e-05,3.04760188144846e-05,3.0913706971758e-05,3.1269365387052e-05,3.15352982273066e-05,3.17050922396777e-05,3.17737329499597e-05,3.17376941136751e-05,3.15949991391662e-05,3.13452540848272e-05,3.09896526361551e-05,3.0530953720805e-05,2.9973432525978e-05,2.93228061209325e-05,2.8586135424444e-05,2.7771705724421e-05,2.68888882052159e-05,2.59479848002984e-05,2.49600587939031e-05,2.39367544026116e-05,2.28901092278092e-05,2.18323633207806e-05,2.07757681550915e-05,1.97323986294387e-05,1.87139714590873e-05,1.77316738551191e-05,1.67960067323207e-05,1.59166462382892e-05,1.51023262104732e-05,1.43607428945636e-05,1.36984824675291e-05,1.312097153027e-05,1.26324502035979e-05,1.22359666559303e-05,1.19333912654205e-05,1.17254481242487e-05,1.16117609185103e-05,1.15909098662666e-05,1.16604968356628e-05,1.18172166134795e-05,1.20569331151524e-05,1.23747597979929e-05,1.27651435179047e-05,1.32219510238759e-05,1.37385573956405e-05,1.4307935502214e-05,1.49227449744997e-05,1.55754187506583e-05,1.62582451694403e-05,1.69634438116556e-05,1.76832337358322e-05,1.84098931647757e-05,1.91358098766297e-05,1.98535217221412e-05,2.05557470484563e-05,2.12354052971685e-05,2.18856285324639e-05,2.24997650576362e-05,2.30713765061635e-05,2.35942298087825e-05,2.40622851885619e-05,2.44696809993074e-05,2.48107163493627e-05,2.50798331623446e-05,2.52716000257762e-05,2.53807004505888e-05,2.54019281196984e-05,2.5330191640272e-05,2.51605313184192e-05,2.48881500522976e-05,2.45084591097343e-05,2.40171378906622e-05,2.34102058437265e-05,2.26841047098208e-05,2.18357895008265e-05,2.08628263620731e-05,1.9763494497631e-05,1.85368881599567e-05,1.71830142044284e-05,1.57028812486435e-05,1.40985775014524e-05,1.23733349209581e-05,1.05315772445062e-05,8.57894941899239e-06,6.52232669159936e-06,4.36980241625673e-06,2.13065396316737e-06,-1.84713246178394e-07,-2.56484229719674e-06,-4.99731967703721e-06,-7.46888614237358e-06,-9.96556162389141e-06,-1.24727825485964e-05,-1.49755497187901e-05,-1.74585843464343e-05,-1.99064895849264e-05,-2.23039148479562e-05,-2.46357200713018e-05,-2.68871370221425e-05,-2.90439248163057e-05,-3.10925169903041e-05,-3.30201581695305e-05,-3.48150292070885e-05,-3.64663597679236e-05,-3.79645269989515e-05,-3.93011389408023e-05,-4.04691017315973e-05,-4.14626703350301e-05,-4.22774832822198e-05,-4.29105821963575e-05,-4.33604166877065e-05,-4.36268349848135e-05,-4.37110605517489e-05,-4.36156551317349e-05,-4.33444692039102e-05,-4.29025813750439e-05,-4.22962285503329e-05,-4.15327288408661e-05,-4.06203991238012e-05,-3.95684692452526e-05,-3.83869950341774e-05,-3.70867719697955e-05,-3.56792502457654e-05,-3.41764508146163e-05,-3.25908816349858e-05,-3.09354538224856e-05,-2.92233979326283e-05,-2.74681803153354e-05,-2.56834185671074e-05,-2.38827946497281e-05,-2.20799645544799e-05,-2.02884638337177e-05,-1.85216085213487e-05,-1.67923909231049e-05,-1.51133696584017e-05,-1.34965536069277e-05,-1.19532801586178e-05,-1.0494089042515e-05,-9.12859390946859e-06,-7.86535471032494e-06,-6.71175430686208e-06,-5.67388251066895e-06,-4.75643022112913e-06,-3.96259579378653e-06,-3.29400548160198e-06,-2.75064993837093e-06,-2.33083888972818e-06,-2.03117585997166e-06,-1.84655475701475e-06,-1.7701803475614e-06,-1.79361484815145e-06,-1.90685265069098e-06,-2.09842441066651e-06,-2.35553086492721e-06,-2.66420641739773e-06,-3.00951224670661e-06,-3.37575792915692e-06,-3.74674961275366e-06,-4.1060616161161e-06,-4.4373269064076e-06,-4.72454081064319e-06,-4.9523717675724e-06,-5.1064726447095e-06,-5.17378603155018e-06,-5.14283693164872e-06,-5.00400638958822e-06,-4.74977978693813e-06,-4.37496360340293e-06,-3.87686453778596e-06,-3.2554255411502e-06,-2.51331435769066e-06,-1.65596111666443e-06,-6.91542562190931e-07,3.69088098098821e-07,1.51252525942435e-06,2.7229871236797e-06,3.98254133115288e-06,5.27137684926321e-06,6.56811838903186e-06,7.850178581821e-06,9.09414229651178e-06,1.02761770172857e-05,1.13724623617815e-05,1.23596307000139e-05,1.32152102380009e-05,1.39180616922178e-05,1.44487993509722e-05,1.47901871630604e-05,1.49275007746425e-05,1.4848847072599e-05,1.45454336707362e-05,1.40117817853058e-05,1.32458771631219e-05,1.22492552219899e-05,1.10270181094404e-05,9.58778291901155e-06,7.94356193699351e-06,6.1095773114412e-06,4.10401381085097e-06,1.94771465130508e-06,-3.36173082423586e-07,-2.72259524408197e-06,-5.18502022240011e-06,-7.69589145912126e-06,-1.0227093046386e-05,-1.27504184928608e-05,-1.52380327644204e-05,-1.76629178630751e-05,-1.99992922985455e-05,-2.22229953854895e-05,-2.43118288416387e-05,-2.62458500263945e-05,-2.80076127429647e-05,-2.95823528629052e-05,-3.09581170964719e-05,-3.21258341192241e-05,-3.30793283165673e-05,-3.38152776901566e-05,-3.43331189581639e-05,-3.46349044633944e-05,-3.47251165919922e-05,-3.46104457878886e-05,-3.42995385193051e-05,-3.38027219431427e-05,-3.31317122959036e-05,-3.2299314300813e-05,-3.13191190357361e-05,-3.02052074507914e-05,-2.89718663128032e-05,-2.76333230184912e-05,-2.62035051243669e-05,-2.46958295997673e-05,-2.31230258142935e-05,-2.14969945042628e-05,-1.98287025312004e-05,-1.8128111415732e-05,-1.64041369615312e-05,-1.46646375936545e-05,-1.2916429983804e-05,-1.11653310348956e-05,-9.4162247163234e-06,-7.67315135356546e-06,-5.93941627455999e-06,-4.21771391935248e-06,-2.5102626065232e-06,-8.18944410459976e-07,8.54555580870406e-07,2.50861587945171e-06,4.14155561062115e-06,5.75152571780226e-06,7.33641736406564e-06,8.89378985834559e-06,1.04208196933492e-05,1.19142711740341e-05,1.33704880452095e-05,1.47854048284437e-05,1.61545759653081e-05,1.7473220337149e-05,1.87362785175142e-05,1.99384801725539e-05,2.1074419387218e-05,2.21386361896243e-05,2.31257027465285e-05,2.40303127159171e-05,2.48473722651805e-05,2.55720910377165e-05,2.62000709758243e-05,2.67273907200988e-05,2.71506831872639e-05,2.74672039189238e-05,2.76748880902907e-05,2.77723942555492e-05,2.77591327464336e-05,2.76352767224921e-05,2.74017545719103e-05,2.70602235133574e-05,2.66130256851841e-05,2.6063129370183e-05,2.54140589168137e-05,2.46698175738551e-05,2.3834808014702e-05,2.29137555308001e-05,2.19116388174593e-05,2.08336330458182e-05,1.96850688802278e-05,1.84714091341141e-05,1.71982426486947e-05,1.58712931848023e-05,1.44964400331212e-05,1.30797471601179e-05,1.16274983974502e-05,1.01462365416289e-05,8.64280429840934e-06,7.12438484564691e-06,5.59853928491379e-06,4.07323769863982e-06,2.55688017191031e-06,1.05830420170622e-06,-4.13224389411107e-07,-1.84803911258058e-06,-3.236120717331e-06,-4.56716662850529e-06,-5.83068248265631e-06,-7.01609528943715e-06,-8.11288641646716e-06,-9.11074155216162e-06,-9.99971443119218e-06,-1.07704006011813e-05,-1.14141165012099e-05,-1.19230786030584e-05,-1.2290577759686e-05,-1.25111446259434e-05,-1.25807026619974e-05,-1.24967055566395e-05,-1.22582558635315e-05,-1.18662017034785e-05,-1.13232090006456e-05,-1.06338078672089e-05,-9.80441266890626e-06,-8.84331498432937e-06,-7.76064751173776e-06,-6.56831636326275e-06,-5.27989936757203e-06,-3.91050837809438e-06,-2.47661402044999e-06,-9.95832128180202e-07,5.13327140321802e-07,2.03174369639419e-06,3.53999858475034e-06,5.01870253070937e-06,6.44883173322469e-06,7.81206163248245e-06,9.09109176328039e-06
